FBgn0053888	0	0	0
FBgn0053889	0	0	0
FBgn0053890	0	0	0
FBgn0053891	0	0	0
FBgn0053892	0	0	0
FBgn0053893	0	0	0
FBgn0053894	0	0	0
FBgn0053895	0	0	0
FBgn0053896	0	0	0
FBgn0053897	0	0	0
FBgn0053898	0	0	0
FBgn0053899	0	0	0
FBgn0053900	0	0	0
FBgn0053901	0	0	0
FBgn0053902	0	0	0
FBgn0053903	0	0	0
FBgn0053904	0	0	0
FBgn0053905	0	0	0
FBgn0053906	0	0	0
FBgn0053907	0	0	0
FBgn0053908	0	0	0
FBgn0051611	0	0	0
FBgn0061209	4	0	4
FBgn0053909	0	0	0
FBgn0053910	0	0	0
FBgn0028991	0	0	0
FBgn0053912	0	0	0
FBgn0053914	13	0	13
FBgn0065107	0	0	0
FBgn0025455	482	0	482
FBgn0065102	0	0	0
FBgn0065094	0	0	0
FBgn0038683	905	349	906
FBgn0038682	97	0	179
FBgn0033628	0	0	0
FBgn0033739	291	0	291
FBgn0034081	353	0	353
FBgn0029175	259	18	241
FBgn0027358	0	0	0
FBgn0031041	0	0	0
FBgn0003435	16	0	16
FBgn0024251	0	0	0
FBgn0024182	0	0	0
FBgn0031455	0	0	0
FBgn0031454	0	0	0
FBgn0053476	0	0	0
FBgn0053919	0	0	0
FBgn0038032	0	0	0
FBgn0038033	0	0	0
FBgn0052652	0	0	0
FBgn0053920	0	0	0
FBgn0051224	433	0	433
FBgn0065048	26	0	26
FBgn0011640	3673	37	3715
FBgn0053922	0	0	0
FBgn0053923	0	0	0
FBgn0065099	375	0	375
FBgn0053926	114	0	114
FBgn0053927	0	0	0
FBgn0053928	0	0	0
FBgn0067311	0	0	0
FBgn0024293	266	0	266
FBgn0038888	0	0	0
FBgn0053929	0	0	0
FBgn0065076	68	0	68
FBgn0033564	700	0	700
FBgn0061356	84	16	68
FBgn0066304	0	0	0
FBgn0066303	0	0	0
FBgn0260466	0	0	0
FBgn0064119	0	0	0
FBgn0002709	0	0	0
FBgn0028581	0	0	0
FBgn0063127	0	0	0
FBgn0047095	106	0	106
FBgn0062928	609	0	1186
FBgn0062961	0	0	0
FBgn0047334	77	47	30
FBgn0046756	0	0	0
FBgn0047000	105	0	105
FBgn0083068	118	67	100
FBgn0063083	0	0	0
FBgn0029153	0	0	0
FBgn0029154	0	0	0
FBgn0004507	3434	9	3425
FBgn0053629	0	0	0
FBgn0053632	0	0	0
FBgn0053721	0	0	0
FBgn0040606	119	0	119
FBgn0066084	22640	288	22352
FBgn0083167	3037	16	3021
FBgn0031414	5	34	0
FBgn0034903	328	0	335
FBgn0001297	330	0	330
FBgn0030117	0	0	0
FBgn0032763	106	0	106
FBgn0024963	0	0	0
FBgn0036210	244	5	244
FBgn0032536	0	0	0
FBgn0020880	6	0	6
FBgn0032812	725	8	717
FBgn0001149	8987	87	8900
FBgn0035766	923	14	909
FBgn0034314	558	53	598
FBgn0034317	0	0	0
FBgn0053958	0	0	0
FBgn0034315	1154	57	1190
FBgn0052803	360	3	886
FBgn0031191	501	2	499
FBgn0038131	0	0	0
FBgn0031930	0	0	0
FBgn0038714	0	0	0
FBgn0017579	29866	25	29841
FBgn0031220	258	0	258
FBgn0025388	129	0	129
FBgn0025387	27	27	0
FBgn0000152	265	0	944
FBgn0003900	0	0	0
FBgn0036685	1431	13	1418
FBgn0030778	12	0	12
FBgn0013799	314	9	305
FBgn0032515	367	8	456
FBgn0052202	187	0	187
FBgn0050280	0	0	0
FBgn0033712	180	0	180
FBgn0027094	3870	0	3870
FBgn0039648	0	0	0
FBgn0035426	0	0	0
FBgn0032551	0	0	0
FBgn0028867	0	0	0
FBgn0031322	483	7	476
FBgn0000277	0	0	0
FBgn0035945	1057	18	1039
FBgn0031575	566	6	560
FBgn0034165	0	0	0
FBgn0002631	0	0	0
FBgn0034009	466	2	492
FBgn0031995	661	12	810
FBgn0036603	0	0	0
FBgn0036607	0	0	0
FBgn0036609	0	0	0
FBgn0004047	19978	72	19906
FBgn0034415	0	0	0
FBgn0067317	0	0	0
FBgn0014464	383	0	383
FBgn0058172	0	0	0
FBgn0025632	282	75	312
FBgn0011837	212	0	212
FBgn0053963	0	0	0
FBgn0036916	435	54	430
FBgn0011272	27929	53	27876
FBgn0053964	0	0	0
FBgn0033453	674	28	674
FBgn0010406	537	9	532
FBgn0036493	144	0	144
FBgn0003028	1578	7	1576
FBgn0020372	120	56	120
FBgn0032896	0	0	0
FBgn0053965	0	0	0
FBgn0053966	20	0	20
FBgn0031726	14	14	0
FBgn0004828	11781	74	11707
FBgn0053517	0	0	0
FBgn0035021	220	5	220
FBgn0000094	0	0	0
FBgn0035083	1748	16	1732
FBgn0037137	2519	12	2520
FBgn0010241	5	34	5
FBgn0002283	248	72	248
FBgn0000355	31488	73	31415
FBgn0039020	478	329	546
FBgn0038405	30	141	2
FBgn0030863	256	0	256
FBgn0003687	815	47	800
FBgn0051007	0	0	0
FBgn0032157	1521	37	1484
FBgn0043841	503	0	503
FBgn0034820	0	0	0
FBgn0010265	21218	148	21088
FBgn0022893	8407	179	8228
FBgn0037385	0	0	0
FBgn0052857	0	0	0
FBgn0032391	64	0	64
FBgn0045759	47	0	47
FBgn0036374	142	0	142
FBgn0034566	0	0	0
FBgn0031285	2946	5	3003
FBgn0004050	504	0	504
FBgn0004644	9	0	9
FBgn0031765	0	0	0
FBgn0030522	403	15	388
FBgn0038647	0	0	0
FBgn0028540	285	0	285
FBgn0000459	4	0	4
FBgn0038980	7	1	7
FBgn0000529	0	0	0
FBgn0010607	423	115	435
FBgn0003943	1791	0	1791
FBgn0050072	0	0	0
FBgn0052072	0	0	0
FBgn0052056	2309	4	2305
FBgn0035258	0	0	0
FBgn0040719	0	0	0
FBgn0015773	25	0	25
FBgn0003002	0	0	0
FBgn0039369	0	0	0
FBgn0037326	0	0	0
FBgn0004087	933	2	959
FBgn0033631	2474	0	2474
FBgn0000370	2209	0	2209
FBgn0026433	1899	8	1988
FBgn0053969	722	26	735
FBgn0039366	0	0	0
FBgn0004363	12652	66	12586
FBgn0036680	0	0	0
FBgn0039370	0	0	0
FBgn0013263	69	0	69
FBgn0036306	429	14	505
FBgn0260479	0	0	0
FBgn0038547	40	0	40
FBgn0024941	9	2	7
FBgn0053970	131	0	131
FBgn0014396	726	0	828
FBgn0013765	447	5	442
FBgn0031270	90	0	90
FBgn0016977	163	0	163
FBgn0016930	353	20	333
FBgn0031971	1274	0	1315
FBgn0031619	0	0	0
FBgn0010488	2296	24	2272
FBgn0033781	1314	1	1314
FBgn0011205	336	91	1234
FBgn0053971	89	0	89
FBgn0020381	880	0	892
FBgn0035209	863	25	893
FBgn0037525	84	0	84
FBgn0031623	276	3	273
FBgn0004911	0	0	0
FBgn0053309	0	0	0
FBgn0011937	0	0	0
FBgn0011936	0	0	0
FBgn0000406	281	0	281
FBgn0004052	0	0	0
FBgn0039544	409	6	403
FBgn0014869	3351	37	3404
FBgn0013720	1358	0	1358
FBgn0003638	1246	23	1223
FBgn0000276	41	0	41
FBgn0041624	15	0	15
FBgn0041623	0	0	0
FBgn0010438	39	8	2665
FBgn0021764	411	0	434
FBgn0040099	68	0	68
FBgn0004618	0	0	0
FBgn0029854	628	11	687
FBgn0000278	0	0	0
FBgn0038002	0	0	0
FBgn0051274	0	0	0
FBgn0038427	931	0	931
FBgn0035976	367	0	367
FBgn0039454	0	0	0
FBgn0027514	432	0	465
FBgn0038063	115	0	115
FBgn0053977	350	0	350
FBgn0053978	0	0	0
FBgn0000551	0	0	0
FBgn0032130	411	47	414
FBgn0035879	726	12	714
FBgn0035880	139	0	139
FBgn0038717	38	0	38
FBgn0001091	10781	35	10746
FBgn0031261	0	0	234
FBgn0040795	0	0	0
FBgn0031859	0	0	0
FBgn0001125	5026	12	5056
FBgn0024983	1101	9	1155
FBgn0000640	0	0	0
FBgn0037764	0	0	0
FBgn0050087	0	0	0
FBgn0053460	0	0	0
FBgn0053461	0	0	0
FBgn0053462	0	0	0
FBgn0025741	573	6	567
FBgn0000044	34700	268	34432
FBgn0031504	0	0	0
FBgn0034495	598	18	621
FBgn0032898	0	0	0
FBgn0039925	9	0	9
FBgn0033104	780	813	841
FBgn0026086	288	4	286
FBgn0036203	0	0	0
FBgn0028741	0	0	0
FBgn0010339	3043	13	3030
FBgn0053983	0	0	0
FBgn0053985	0	0	0
FBgn0053986	0	0	0
FBgn0003300	12	0	12
FBgn0037635	17	0	17
FBgn0040508	0	0	0
FBgn0053987	0	0	0
FBgn0028979	0	0	0
FBgn0053988	0	0	0
FBgn0052176	215	0	215
FBgn0053082	27	0	27
FBgn0032023	0	0	0
FBgn0052088	535	9	526
FBgn0026575	322	3	319
FBgn0067905	0	0	0
FBgn0037812	0	0	0
FBgn0036793	0	0	0
FBgn0036799	0	0	0
FBgn0025637	6808	33	6775
FBgn0000552	0	0	0
FBgn0032151	0	0	0
FBgn0038575	603	35	568
FBgn0043791	0	0	0
FBgn0000055	4	0	4
FBgn0034978	53	0	53
FBgn0039229	544	0	544
FBgn0032259	405	6	464
FBgn0032815	1100	5	1095
FBgn0052023	48	0	48
FBgn0030898	0	0	0
FBgn0052625	1153	0	1153
FBgn0010240	0	57	0
FBgn0051693	0	0	0
FBgn0029526	464	73	464
FBgn0003366	236	1	235
FBgn0041789	3947	57	3993
FBgn0035000	0	0	0
FBgn0013718	466	0	466
FBgn0030984	0	0	0
FBgn0039736	18	18	0
FBgn0022359	400	7	1590
FBgn0024250	94	0	94
FBgn0020906	0	0	0
FBgn0030336	715	4	711
FBgn0031762	108	7	101
FBgn0000719	165	0	165
FBgn0026749	791	14	777
FBgn0032626	0	0	0
FBgn0029589	45	19	26
FBgn0030581	81	0	81
FBgn0050383	132	0	132
FBgn0030874	331	5	346
FBgn0030262	0	0	98
FBgn0004643	1382	67	1425
FBgn0034997	224	0	224
FBgn0000320	1002	13	989
FBgn0029836	0	0	0
FBgn0036599	0	0	3
FBgn0045842	106	45	74
FBgn0053093	1	1	0
FBgn0027101	298	0	298
FBgn0039924	439	3	594
FBgn0053993	0	0	0
FBgn0034563	0	0	0
FBgn0040344	816	11	805
FBgn0034121	0	0	0
FBgn0004463	683	5	678
FBgn0031515	45	0	45
FBgn0053301	34	0	34
FBgn0030542	0	0	0
FBgn0014903	0	0	0
FBgn0037046	26	16	22
FBgn0053995	0	0	0
FBgn0034286	0	0	0
FBgn0032955	220	0	220
FBgn0050098	0	0	0
FBgn0032405	78	0	78
FBgn0029608	385	0	385
FBgn0031637	1044	13	1031
FBgn0034139	0	0	0
FBgn0030897	0	0	0
FBgn0031945	0	0	0
FBgn0015664	1039	19	1020
FBgn0039592	0	0	0
FBgn0053679	3	13	8
FBgn0053258	69	4	69
FBgn0053544	0	0	0
FBgn0053998	0	0	0
FBgn0054001	100	2	108
FBgn0054002	0	0	0
FBgn0054003	27	0	27
FBgn0040658	90	0	90
FBgn0054005	0	0	0
FBgn0053772	0	0	0
FBgn0053294	54	3	51
FBgn0053773	0	0	0
FBgn0053775	25	0	25
FBgn0053658	14	0	14
FBgn0054006	0	0	0
FBgn0054007	0	0	0
FBgn0054008	241	495	273
FBgn0054010	36	0	36
FBgn0054011	0	0	0
FBgn0054012	0	0	0
FBgn0054015	451	0	451
FBgn0054021	30	0	30
FBgn0054024	0	0	0
FBgn0054025	0	0	0
FBgn0054026	0	0	0
FBgn0054027	0	0	0
FBgn0054028	0	0	0
FBgn0054029	0	0	0
FBgn0054030	0	0	0
FBgn0054031	12	0	12
FBgn0054033	0	0	0
FBgn0054034	140	0	140
FBgn0038156	0	0	0
FBgn0053635	242	0	242
FBgn0053465	0	0	0
FBgn0053798	0	0	0
FBgn0054038	0	0	0
FBgn0054039	192	0	192
FBgn0054040	0	0	0
FBgn0054041	0	0	0
FBgn0065110	0	0	0
FBgn0054043	22	13	9
FBgn0054044	0	0	0
FBgn0054045	0	0	0
FBgn0054046	0	0	0
FBgn0054047	0	0	0
FBgn0054049	0	0	0
FBgn0054051	0	0	0
FBgn0054052	0	0	0
FBgn0054054	27	0	27
FBgn0065108	0	0	0
FBgn0065109	0	0	0
FBgn0054056	24	0	24
FBgn0054057	0	0	0
FBgn0260453	0	0	0
FBgn0260454	0	0	0
FBgn0052529	231	0	231
FBgn0013696	0	0	0
FBgn0013703	0	0	0
FBgn0013700	0	0	0
FBgn0013680	334	0	334
FBgn0013709	0	0	23
FBgn0013690	0	23	0
FBgn0013710	15	15	0
FBgn0013674	17942	14	17928
FBgn0013699	0	0	0
FBgn0013675	2457	26	2431
FBgn0013697	0	0	0
FBgn0013691	0	0	0
FBgn0013673	0	0	0
FBgn0013672	1809	52	1757
FBgn0013676	7385	101	7284
FBgn0013694	0	0	0
FBgn0013681	177	0	177
FBgn0013689	0	0	0
FBgn0013704	0	0	0
FBgn0013701	0	0	0
FBgn0013705	0	0	0
FBgn0013692	0	0	0
FBgn0013693	0	0	0
FBgn0013684	1728	0	1728
FBgn0013695	0	0	0
FBgn0013683	83	0	83
FBgn0013707	0	0	0
FBgn0013702	0	0	0
FBgn0013685	84	0	84
FBgn0013678	2949	68	2881
FBgn0013706	0	0	0
FBgn0013679	2914	0	2914
FBgn0013698	0	0	0
FBgn0013686	16853	239	16614
FBgn0013708	0	0	0
FBgn0013688	1	0	1
FBgn0041004	357	0	357
FBgn0058191	1855	20	1835
FBgn0040011	633	20	613
FBgn0040009	0	0	0
FBgn0039958	669	64	605
FBgn0040038	0	0	0
FBgn0058006	97	0	97
FBgn0000384	339	24	315
FBgn0058005	0	0	0
FBgn0039966	333	0	333
FBgn0025837	14	0	14
FBgn0025836	645	0	645
FBgn0025835	5	24	5
FBgn0003559	1261	0	1261
FBgn0040514	68	0	310
FBgn0039943	768	15	753
FBgn0039942	295	0	295
FBgn0039941	51	33	34
FBgn0040031	0	0	0
FBgn0039965	815	16	799
FBgn0063670	611	0	611
FBgn0028697	19540	134	19406
FBgn0058002	222	0	222
FBgn0037549	3066	37	3029
FBgn0040022	92	91	92
FBgn0058160	653	1	652
FBgn0040056	200	1	199
FBgn0039955	882	6	876
FBgn0040045	0	0	0
FBgn0058198	0	0	0
FBgn0058298	19	0	19
FBgn0083936	0	0	0
FBgn0083992	0	0	0
FBgn0260451	0	0	0
FBgn0034389	108	5	103
FBgn0083938	0	0	0
FBgn0083940	13	0	135
FBgn0083941	0	0	0
FBgn0083942	0	0	0
FBgn0083943	0	0	0
FBgn0083945	0	0	0
FBgn0083946	0	0	0
FBgn0083949	5	5	0
FBgn0083950	0	0	0
FBgn0083951	21	0	21
FBgn0083952	0	12	69
FBgn0083953	506	19	487
FBgn0083956	28	3	25
FBgn0083960	44	14	32
FBgn0083961	1277	504	1283
FBgn0083962	350	0	350
FBgn0083963	0	0	0
FBgn0083965	0	0	0
FBgn0083966	0	0	0
FBgn0083967	0	0	0
FBgn0083968	2036	30	2006
FBgn0083969	524	0	524
FBgn0083970	0	0	0
FBgn0083971	0	0	0
FBgn0083972	0	0	0
FBgn0083973	0	0	0
FBgn0083974	0	11	0
FBgn0083975	1	1	0
FBgn0083976	0	0	0
FBgn0083977	28	0	28
FBgn0083978	56	0	56
FBgn0083979	25	25	0
FBgn0083981	1	0	1
FBgn0083983	511	0	824
FBgn0083984	1	1	362
FBgn0083985	229	0	229
FBgn0083986	298	13	301
FBgn0083987	32	0	32
FBgn0083988	1	0	1
FBgn0083989	0	0	0
FBgn0083990	1	0	1
FBgn0083991	0	0	0
FBgn0026401	249	0	249
FBgn0002566	919	4	915
FBgn0016976	0	0	0
FBgn0016975	0	0	0
FBgn0003256	312	0	312
FBgn0032997	806	0	806
FBgn0039979	0	20	0
FBgn0040759	0	0	0
FBgn0052218	0	0	0
FBgn0033000	535	0	535
FBgn0064225	35099	185	34914
FBgn0051144	0	15370	34
FBgn0040007	9444	38	9406
FBgn0010247	361	8	353
FBgn0020908	0	0	0
FBgn0011288	24	0	24
FBgn0084001	0	0	0
FBgn0046692	231	0	231
FBgn0084017	0	0	0
FBgn0039994	541	1	540
FBgn0084008	0	0	0
FBgn0058439	0	0	0
FBgn0044872	3	3	0
FBgn0083994	0	0	0
FBgn0040005	601	0	601
FBgn0069973	0	0	0
FBgn0084049	0	0	0
FBgn0058053	2	2	0
FBgn0069938	0	0	0
FBgn0058470	0	0	0
FBgn0040010	1052	8	1044
FBgn0058045	3267	8	3259
FBgn0082968	0	0	0
FBgn0039987	0	0	0
FBgn0083048	29	0	29
FBgn0082999	28	0	28
FBgn0083121	0	0	0
FBgn0082924	0	0	0
FBgn0082966	2	0	2
FBgn0083018	0	0	0
FBgn0083036	0	0	0
FBgn0039946	29	11	29
FBgn0083010	0	0	0
FBgn0082927	0	0	0
FBgn0040799	0	0	0
FBgn0082944	0	0	0
FBgn0082970	0	0	0
FBgn0083034	0	0	0
FBgn0082997	0	0	0
FBgn0083009	0	0	0
FBgn0082974	50	0	50
FBgn0082933	0	0	0
FBgn0083015	23	0	23
FBgn0083124	132	19	172
FBgn0082960	0	0	0
FBgn0082990	0	0	0
FBgn0058182	0	0	0
FBgn0082936	0	0	0
FBgn0083041	0	0	0
FBgn0083031	0	0	0
FBgn0082967	25	0	25
FBgn0083022	0	0	0
FBgn0082961	0	0	0
FBgn0082987	8	0	8
FBgn0046706	256	0	256
FBgn0083017	0	0	0
FBgn0082947	0	0	0
FBgn0039944	1	0	1
FBgn0083123	476	26	450
FBgn0001313	0	0	0
FBgn0083057	41	0	41
FBgn0037997	0	0	0
FBgn0083003	15	0	15
FBgn0039977	496	0	496
FBgn0082963	0	0	0
FBgn0083053	0	0	0
FBgn0082931	0	0	0
FBgn0082943	0	0	0
FBgn0058354	10	0	10
FBgn0083040	6	0	6
FBgn0082949	0	0	0
FBgn0082928	0	0	0
FBgn0046323	0	0	0
FBgn0082973	14	0	14
FBgn0051514	0	80	0
FBgn0083045	0	0	0
FBgn0058461	1	0	1
FBgn0082923	3	0	3
FBgn0058469	22	0	22
FBgn0082994	23	0	23
FBgn0083029	0	0	0
FBgn0082951	0	0	0
FBgn0082979	0	0	0
FBgn0082969	0	0	0
FBgn0058068	0	0	0
FBgn0039945	0	0	0
FBgn0082932	0	0	0
FBgn0040682	17	0	17
FBgn0082976	0	0	0
FBgn0082978	0	0	0
FBgn0082926	0	0	0
FBgn0024804	790	0	790
FBgn0083001	42	0	42
FBgn0063368	45	65	19
FBgn0069923	743	26	717
FBgn0083014	10	0	10
FBgn0082940	0	0	0
FBgn0083016	0	0	0
FBgn0058064	0	0	0
FBgn0032914	0	0	0
FBgn0083008	0	0	0
FBgn0083044	0	0	0
FBgn0083050	13	0	13
FBgn0083033	0	0	0
FBgn0083039	0	0	0
FBgn0082988	0	0	0
FBgn0082975	0	0	0
FBgn0083032	0	0	0
FBgn0082919	1	0	1
FBgn0083012	0	0	0
FBgn0260469	0	0	0
FBgn0083055	0	0	0
FBgn0083046	0	0	0
FBgn0082989	0	0	0
FBgn0082929	0	0	0
FBgn0082972	0	0	0
FBgn0082937	0	0	0
FBgn0082941	0	0	0
FBgn0082983	20	0	20
FBgn0082950	0	0	0
FBgn0083000	0	0	0
FBgn0040020	783	37	837
FBgn0083013	0	0	0
FBgn0040531	0	0	0
FBgn0083028	0	0	0
FBgn0082995	14	0	14
FBgn0083023	0	0	0
FBgn0082946	0	0	0
FBgn0058263	231	21	210
FBgn0083120	54	0	58
FBgn0083026	0	0	0
FBgn0082922	0	0	52
FBgn0082981	0	0	0
FBgn0083058	10	0	10
FBgn0082939	0	0	0
FBgn0083004	6	0	6
FBgn0046698	0	0	0
FBgn0040565	0	0	0
FBgn0063298	0	139	0
FBgn0058441	0	0	0
FBgn0040973	0	0	0
FBgn0082957	8	0	8
FBgn0083011	0	0	0
FBgn0083020	0	0	0
FBgn0082958	0	0	0
FBgn0082938	0	0	0
FBgn0039993	2771	31	2740
FBgn0083049	32	0	32
FBgn0033145	0	6	0
FBgn0082934	0	0	0
FBgn0083042	29	0	29
FBgn0082952	0	0	0
FBgn0083037	0	0	0
FBgn0082993	0	0	0
FBgn0082953	18	0	18
FBgn0082986	0	0	0
FBgn0082971	0	0	0
FBgn0032631	0	0	0
FBgn0046697	0	0	0
FBgn0082945	0	0	0
FBgn0082948	0	0	0
FBgn0082930	0	0	0
FBgn0082925	0	0	0
FBgn0083027	95	0	95
FBgn0082942	0	0	0
FBgn0083025	0	0	0
FBgn0083005	24	0	24
FBgn0061188	0	0	0
FBgn0083035	0	0	0
FBgn0082935	0	0	0
FBgn0083054	16	0	16
FBgn0083006	4	0	4
FBgn0082998	10	0	10
FBgn0083021	0	0	0
FBgn0083030	0	0	0
FBgn0069969	56	0	56
FBgn0083047	1	0	1
FBgn0082959	12	0	12
FBgn0083007	0	0	0
FBgn0082954	39	0	39
FBgn0058100	0	0	0
FBgn0083038	0	0	0
FBgn0020660	185	0	185
FBgn0083024	0	0	0
FBgn0082980	12	0	12
FBgn0082962	0	0	0
FBgn0085188	1217	13	1204
FBgn0085190	0	0	0
FBgn0085191	0	0	0
FBgn0085192	443	0	446
FBgn0085193	0	0	0
FBgn0085194	0	0	0
FBgn0085195	255	0	255
FBgn0085196	0	0	0
FBgn0085197	15	0	15
FBgn0085198	0	0	0
FBgn0085199	0	0	0
FBgn0085200	0	0	0
FBgn0085201	2	0	2
FBgn0085202	0	0	0
FBgn0085203	158	30	177
FBgn0085204	0	0	0
FBgn0085205	0	0	0
FBgn0085206	0	0	0
FBgn0085207	0	0	0
FBgn0085208	0	0	0
FBgn0085209	0	490	0
FBgn0085210	0	0	0
FBgn0085211	10	3	7
FBgn0085212	292	109	346
FBgn0085213	0	0	0
FBgn0085214	0	0	0
FBgn0085217	0	0	0
FBgn0085218	0	0	0
FBgn0085219	0	0	0
FBgn0085220	1703	13	1690
FBgn0085222	0	0	0
FBgn0085223	22	0	22
FBgn0085224	245	12	254
FBgn0085225	0	0	0
FBgn0085227	14	0	14
FBgn0085228	0	0	0
FBgn0085229	624	23	654
FBgn0085230	0	0	0
FBgn0085231	0	0	0
FBgn0085232	0	0	0
FBgn0085233	0	0	0
FBgn0085234	0	36	0
FBgn0085235	0	0	0
FBgn0085236	63	43	57
FBgn0085237	0	0	0
FBgn0085239	0	0	0
FBgn0085240	0	0	0
FBgn0085241	0	0	0
FBgn0085242	189	0	189
FBgn0085243	0	174	0
FBgn0085244	0	0	0
FBgn0085245	9	0	9
FBgn0085246	0	0	0
FBgn0085248	0	88	0
FBgn0085249	16	0	16
FBgn0085250	0	0	0
FBgn0085252	0	0	0
FBgn0085253	0	0	0
FBgn0085254	0	0	0
FBgn0085256	74	0	74
FBgn0085257	468	0	468
FBgn0085259	0	0	0
FBgn0085260	0	974	77
FBgn0085261	0	0	0
FBgn0085263	0	0	0
FBgn0085264	0	0	0
FBgn0085265	0	0	0
FBgn0085267	0	0	0
FBgn0085271	261	0	261
FBgn0085273	4	0	4
FBgn0085274	0	0	0
FBgn0085276	0	0	0
FBgn0085277	20	0	20
FBgn0085279	758	0	758
FBgn0085280	0	0	0
FBgn0085282	0	0	0
FBgn0085283	28	28	0
FBgn0085284	147	5	432
FBgn0085285	0	0	0
FBgn0085287	0	0	0
FBgn0085288	0	0	0
FBgn0085289	0	0	0
FBgn0085290	518	48	729
FBgn0085291	0	0	0
FBgn0085292	0	73	0
FBgn0085294	0	0	0
FBgn0085295	0	0	0
FBgn0085296	0	0	0
FBgn0085297	0	0	0
FBgn0085298	0	0	0
FBgn0085300	0	0	0
FBgn0085302	0	0	0
FBgn0085303	0	0	0
FBgn0085305	0	0	0
FBgn0085306	0	0	0
FBgn0085307	0	0	0
FBgn0085308	0	0	0
FBgn0085309	0	0	0
FBgn0085310	0	0	0
FBgn0085311	0	0	0
FBgn0085312	37	0	37
FBgn0085313	63	0	63
FBgn0085314	0	0	0
FBgn0085315	0	0	0
FBgn0085316	0	32	0
FBgn0085317	0	0	0
FBgn0085318	0	0	0
FBgn0085319	0	0	0
FBgn0085320	0	0	0
FBgn0085321	0	0	0
FBgn0085322	374	0	420
FBgn0085324	0	0	0
FBgn0085325	0	0	0
FBgn0085326	0	0	0
FBgn0085327	0	0	0
FBgn0085328	0	0	0
FBgn0085329	0	0	0
FBgn0085330	12	0	12
FBgn0085331	20	0	20
FBgn0085332	0	0	0
FBgn0085334	0	0	0
FBgn0085336	0	0	0
FBgn0085337	0	0	0
FBgn0085339	163	0	163
FBgn0085340	0	0	0
FBgn0085341	0	0	0
FBgn0085342	0	0	0
FBgn0085343	0	0	0
FBgn0085344	0	0	0
FBgn0085345	0	0	58
FBgn0085346	0	0	0
FBgn0085349	0	0	0
FBgn0085350	0	0	0
FBgn0085351	0	0	0
FBgn0085352	250	0	250
FBgn0085353	0	0	0
FBgn0085354	857	0	927
FBgn0085356	28	11	17
FBgn0085357	21	0	21
FBgn0085358	0	0	0
FBgn0085359	176	0	176
FBgn0085360	186	0	186
FBgn0085361	0	0	0
FBgn0085362	12050	13	12044
FBgn0085366	0	0	0
FBgn0085367	0	0	0
FBgn0085369	0	0	0
FBgn0085370	145	0	145
FBgn0085371	0	0	0
FBgn0085374	0	0	0
FBgn0085376	355	0	355
FBgn0085377	237	15	235
FBgn0085380	0	0	0
FBgn0085382	161	0	161
FBgn0085383	0	0	0
FBgn0085384	77	0	77
FBgn0085385	0	17	0
FBgn0085386	0	0	0
FBgn0085387	17	0	17
FBgn0085390	1	23	0
FBgn0085391	0	0	0
FBgn0085395	0	0	0
FBgn0085396	0	0	0
FBgn0085397	62	2	60
FBgn0085398	0	0	0
FBgn0085399	0	0	0
FBgn0085400	151	0	151
FBgn0085404	0	0	0
FBgn0085405	191	151	191
FBgn0085408	410	0	410
FBgn0085409	0	0	0
FBgn0085410	122	0	122
FBgn0085411	16	16	0
FBgn0085412	91	0	91
FBgn0085413	6	0	6
FBgn0085414	0	0	0
FBgn0085415	6	6	0
FBgn0085417	9	0	9
FBgn0085419	0	0	0
FBgn0085420	0	0	0
FBgn0085421	135	20	115
FBgn0085422	0	0	0
FBgn0085423	258	0	258
FBgn0085424	0	0	0
FBgn0085425	88	11	77
FBgn0085426	77	0	77
FBgn0085427	20	0	20
FBgn0085428	320	24	320
FBgn0085430	193	0	193
FBgn0085431	0	0	0
FBgn0085432	87	5	82
FBgn0085433	192	15	177
FBgn0085434	201	62	154
FBgn0085436	802	31	771
FBgn0085437	908	0	908
FBgn0085438	41	0	49
FBgn0085440	17	0	17
FBgn0085442	1249	0	1263
FBgn0085443	624	0	624
FBgn0085444	694	0	694
FBgn0085446	264	1	263
FBgn0085447	0	0	0
FBgn0085450	22	0	22
FBgn0085451	463	0	479
FBgn0085452	67	0	166
FBgn0085453	123	27	144
FBgn0085454	0	0	0
FBgn0085455	50	0	50
FBgn0085456	0	0	0
FBgn0085457	0	0	0
FBgn0085458	0	0	0
FBgn0085459	2	2	0
FBgn0085460	0	0	0
FBgn0085461	0	0	0
FBgn0085462	0	0	0
FBgn0085464	0	0	0
FBgn0085465	0	0	0
FBgn0085466	95	0	95
FBgn0085468	182	0	1745
FBgn0085470	0	0	0
FBgn0085471	0	0	0
FBgn0085472	0	0	0
FBgn0085473	0	0	0
FBgn0085474	465	0	465
FBgn0085475	562	5	557
FBgn0085476	0	0	0
FBgn0085477	0	0	0
FBgn0085478	193	0	193
FBgn0085479	0	0	0
FBgn0085480	0	0	0
FBgn0085481	0	0	0
FBgn0085482	0	0	0
FBgn0085483	0	0	0
FBgn0085484	739	0	739
FBgn0085485	18	20	18
FBgn0085486	0	0	0
FBgn0085487	0	0	0
FBgn0085488	0	0	0
FBgn0085489	0	0	0
FBgn0085491	0	0	0
FBgn0085494	0	0	0
FBgn0085500	0	0	0
FBgn0085505	0	0	0
FBgn0085506	0	0	0
FBgn0085511	0	0	0
FBgn0085512	0	0	0
