FBgn0259219	0	0	0
FBgn0052843	0	0	0
FBgn0033826	0	0	0
FBgn0033827	0	0	0
FBgn0265104	0	1	0
FBgn0262391	0	0	0
FBgn0033828	0	0	0
FBgn0266851	0	0	0
FBgn0033830	0	0	0
FBgn0263774	0	0	0
FBgn0041579	6	0	6
FBgn0033834	0	0	0
FBgn0283462	0	0	0
FBgn0033836	13	0	13
FBgn0267026	0	0	0
FBgn0053470	0	0	0
FBgn0260475	1	0	1
FBgn0259221	117	0	117
FBgn0265272	0	0	0
FBgn0011881	0	0	0
FBgn0011909	0	0	0
FBgn0011882	0	0	0
FBgn0011883	0	0	0
FBgn0011884	0	0	0
FBgn0011885	0	0	0
FBgn0011910	0	0	0
FBgn0050065	0	0	0
FBgn0019928	0	0	0
FBgn0050509	0	0	0
FBgn0013765	122	0	122
FBgn0050062	0	0	0
FBgn0086757	76	0	76
FBgn0000119	85	0	85
FBgn0262821	0	0	0
FBgn0033842	166	0	166
FBgn0040477	77	0	77
FBgn0033844	270	0	270
FBgn0004638	561	3	597
FBgn0033845	138	39	138
FBgn0033846	127	0	127
FBgn0024556	1874	0	1874
FBgn0260964	2226	0	2226
FBgn0033848	0	0	0
FBgn0033850	0	0	0
FBgn0033851	19	0	19
FBgn0011896	0	0	0
FBgn0033853	102	0	102
FBgn0053156	122	0	122
FBgn0014877	424	0	425
FBgn0033855	0	0	0
FBgn0083006	0	0	0
FBgn0263472	0	0	0
FBgn0263459	10	0	10
FBgn0033856	0	0	0
FBgn0261989	74	0	74
FBgn0261990	28	0	28
FBgn0265496	0	0	0
FBgn0265497	2	0	2
FBgn0027581	8	0	8
FBgn0266489	0	0	0
FBgn0033859	276	0	276
FBgn0033860	0	0	0
FBgn0262360	0	0	0
FBgn0085265	0	0	0
FBgn0033861	0	0	0
FBgn0000633	15	0	15
FBgn0033862	0	0	0
FBgn0033863	0	0	0
FBgn0033864	0	0	0
FBgn0266391	0	0	0
FBgn0266392	0	0	0
FBgn0033865	0	0	0
FBgn0033866	0	0	0
FBgn0033867	0	0	0
FBgn0033868	0	0	0
FBgn0264358	0	0	0
FBgn0264359	0	0	0
FBgn0033869	0	0	0
FBgn0261041	0	0	0
FBgn0000662	284	0	284
FBgn0033871	86	0	86
FBgn0033872	141	0	141
FBgn0033873	26	0	26
FBgn0033874	0	0	0
FBgn0033875	1662	0	1662
FBgn0033876	0	0	0
FBgn0050484	0	0	0
FBgn0050485	0	23	0
FBgn0283553	0	0	0
FBgn0033879	2086	0	2109
FBgn0033880	0	3	16
FBgn0265498	0	16	3
FBgn0086356	336	0	336
FBgn0263697	543	157	569
FBgn0033883	1004	26	1161
FBgn0033884	22	0	22
FBgn0013733	167	0	167
FBgn0033885	15	0	15
FBgn0262739	211	236	203
FBgn0050481	0	0	0
FBgn0053155	0	0	0
FBgn0033886	1773	0	1773
FBgn0013770	2489	0	2489
FBgn0261975	69	0	69
FBgn0275436	715	0	715
FBgn0033887	35	0	35
FBgn0033888	0	0	0
FBgn0033889	347	0	347
FBgn0033890	241	0	241
FBgn0033891	53	3	72
FBgn0020620	203	19	206
FBgn0002643	175	0	175
FBgn0263539	0	0	0
FBgn0033893	12	0	12
FBgn0040752	102	0	102
FBgn0259183	0	0	0
FBgn0259184	0	0	0
FBgn0262215	12	0	12
FBgn0033897	292	0	292
FBgn0086895	115	19	118
FBgn0040751	82	3	101
FBgn0033899	179	20	265
FBgn0033900	122	86	142
FBgn0033901	280	10	270
FBgn0033902	1570	0	1570
FBgn0033903	116	0	116
FBgn0033904	0	0	0
FBgn0033905	0	0	237
FBgn0265499	0	497	0
FBgn0033906	2204	44	2559
FBgn0033907	742	95	786
FBgn0000289	369	0	369
FBgn0050069	160	0	160
FBgn0033911	0	0	0
FBgn0005613	0	0	0
FBgn0033912	12084	0	12084
FBgn0262407	0	0	0
FBgn0033913	7	0	7
FBgn0261276	397	0	397
FBgn0262427	0	0	0
FBgn0033915	110	0	110
FBgn0033916	103	0	103
FBgn0033917	207	0	207
FBgn0010241	0	5	0
FBgn0001220	1045	0	1050
FBgn0033918	508	0	508
FBgn0027538	41	0	41
FBgn0033919	552	0	552
FBgn0261270	1520	0	1520
FBgn0261269	10	0	10
FBgn0263397	201	0	201
FBgn0033921	344	0	344
FBgn0085408	85	0	85
FBgn0033924	320	0	320
FBgn0033925	258	0	258
FBgn0033926	71	0	71
FBgn0033927	0	0	0
FBgn0033928	24	0	24
FBgn0033929	1072	0	1072
FBgn0085213	0	0	0
FBgn0085471	0	0	0
FBgn0085472	0	0	0
FBgn0085473	0	0	0
FBgn0050067	0	0	0
FBgn0050072	0	0	0
FBgn0050073	0	0	0
FBgn0050074	0	0	0
FBgn0085214	0	0	0
FBgn0033931	0	0	0
FBgn0050075	0	0	0
FBgn0033932	0	0	0
FBgn0033933	0	0	0
FBgn0265500	0	0	0
FBgn0033934	384	0	384
FBgn0033935	106	0	106
FBgn0033936	0	0	0
FBgn0013725	0	0	0
FBgn0266815	0	0	0
FBgn0284250	0	0	0
FBgn0265655	0	0	0
FBgn0267824	506	0	506
FBgn0024698	307	0	307
FBgn0261823	69	0	69
FBgn0033942	5	5	0
FBgn0050197	2553	0	2553
FBgn0265974	104	0	104
FBgn0050076	96	0	96
FBgn0264540	0	0	0
FBgn0010397	151	0	151
FBgn0033943	0	27	0
FBgn0019938	372	0	399
FBgn0050077	143	9	143
FBgn0003742	93	0	102
FBgn0263487	0	0	0
FBgn0033945	55	0	55
FBgn0053469	0	0	0
FBgn0053468	3	0	3
FBgn0026427	89	0	89
FBgn0010638	1350	1	1349
FBgn0033948	101	0	101
FBgn0083123	40	0	40
FBgn0082951	0	0	0
FBgn0082940	0	0	0
FBgn0082939	0	0	0
FBgn0082926	0	0	0
FBgn0082950	0	0	0
FBgn0082952	0	0	0
FBgn0082941	0	0	0
FBgn0082931	0	0	0
FBgn0082930	0	0	0
FBgn0082929	0	0	0
FBgn0082919	1	0	1
FBgn0033949	415	0	415
FBgn0262881	12	0	12
FBgn0261632	0	0	0
FBgn0033950	0	0	0
FBgn0033951	94	0	94
FBgn0033952	0	0	0
FBgn0033953	0	0	0
FBgn0033954	0	0	0
FBgn0033955	0	0	0
FBgn0020269	18	0	18
FBgn0050479	0	0	0
FBgn0050480	0	0	0
FBgn0263376	0	0	0
FBgn0033958	0	0	0
FBgn0010388	63	0	63
FBgn0012042	5	0	5
FBgn0041581	12	5	12
FBgn0028689	829	0	834
FBgn0050476	52	0	52
FBgn0033960	141	0	141
FBgn0033961	1904	8	1989
FBgn0266723	315	85	323
FBgn0033963	0	0	0
FBgn0020767	181	0	181
FBgn0259112	2	6	2
FBgn0015602	189	0	201
FBgn0001319	0	6	0
FBgn0033968	0	0	0
FBgn0033969	0	0	0
FBgn0266868	0	0	0
FBgn0033970	0	0	0
FBgn0016684	11	0	11
FBgn0033971	58	0	58
FBgn0027783	170	9	161
FBgn0028434	84	49	132
FBgn0033972	694	48	743
FBgn0033973	123	14	129
FBgn0053506	238	6	252
FBgn0053505	283	0	283
FBgn0264962	95	0	95
FBgn0013773	40	0	40
FBgn0015714	329	0	329
FBgn0033978	39	0	39
FBgn0033979	1	21	1
FBgn0013771	147	0	168
FBgn0033980	94	0	94
FBgn0033981	12	0	12
FBgn0013772	0	0	0
FBgn0033982	3	146	15
FBgn0027596	104	12	250
FBgn0033983	0	0	0
FBgn0040747	0	0	0
FBgn0033984	30	0	30
FBgn0033985	0	1	0
FBgn0261854	119	0	120
FBgn0033987	202	0	202
FBgn0033988	213	0	213
FBgn0050241	0	0	0
FBgn0033989	147	0	147
FBgn0033990	72	0	72
FBgn0264378	0	0	0
FBgn0029082	10	1	9
FBgn0262547	0	0	0
FBgn0043530	0	0	0
FBgn0266791	0	0	0
FBgn0263613	0	0	0
FBgn0053467	0	0	0
FBgn0265650	0	0	0
FBgn0015371	130	0	130
FBgn0262954	220	0	220
FBgn0033993	14	0	14
FBgn0033994	55	0	55
FBgn0013467	0	0	0
FBgn0264379	0	0	0
FBgn0262478	0	0	0
FBgn0259966	0	0	0
FBgn0264377	0	0	0
FBgn0033995	163	0	163
FBgn0033996	52	0	52
FBgn0259737	0	0	0
FBgn0033997	0	0	0
FBgn0033998	293	0	293
FBgn0050081	0	0	0
FBgn0033999	9	0	9
FBgn0034000	105	39	127
FBgn0034001	285	22	324
FBgn0265656	0	0	0
FBgn0034002	10	35	14
FBgn0001187	33	0	33
FBgn0259878	1	4	43
FBgn0265508	0	7	0
FBgn0003328	186	0	186
FBgn0034005	0	0	0
FBgn0265194	70	0	70
FBgn0265176	0	0	0
FBgn0034007	0	0	0
FBgn0034008	55	0	55
FBgn0004698	441	11	458
FBgn0034009	87	17	98
FBgn0013750	228	0	228
FBgn0034010	12	0	12
FBgn0034011	0	0	0
FBgn0265509	0	0	0
FBgn0034012	0	0	0
FBgn0034013	34	17	34
FBgn0011660	151	0	168
FBgn0265651	0	0	0
FBgn0265652	0	0	0
FBgn0262965	0	0	0
FBgn0262964	0	0	0
FBgn0262565	0	0	0
FBgn0262815	0	0	0
FBgn0000996	126	0	126
FBgn0026370	434	0	434
FBgn0263980	223	0	223
FBgn0266378	0	0	0
FBgn0014865	0	0	0
FBgn0050472	0	0	0
FBgn0085217	0	0	0
FBgn0034021	57	0	57
FBgn0034022	0	0	0
FBgn0034023	0	0	0
FBgn0050469	0	0	0
FBgn0050468	0	0	0
FBgn0050464	0	0	0
FBgn0034025	103	0	103
FBgn0019968	96	0	96
FBgn0050471	0	0	0
FBgn0050467	154	62	193
FBgn0034027	68	39	153
FBgn0267589	0	23	0
FBgn0022097	1820	0	1820
FBgn0034029	302	0	358
FBgn0034030	0	56	0
FBgn0034031	0	0	0
FBgn0034032	38	0	38
FBgn0024754	312	0	366
FBgn0050466	60	108	74
FBgn0013762	195	14	195
FBgn0034033	364	0	418
FBgn0260429	0	0	0
FBgn0262403	0	0	0
FBgn0023441	250	4	250
FBgn0266636	0	0	4
FBgn0034035	436	0	436
FBgn0262512	1497	0	1497
FBgn0050091	0	0	0
FBgn0263377	0	373	0
FBgn0284254	547	0	939
FBgn0050082	0	0	0
FBgn0266708	0	19	0
FBgn0050090	0	0	0
FBgn0265510	0	0	0
FBgn0050088	0	0	0
FBgn0050087	0	0	0
FBgn0053460	0	0	0
FBgn0053461	0	0	0
FBgn0053462	0	0	0
FBgn0261538	0	0	0
FBgn0050080	0	0	0
FBgn0050083	0	0	0
FBgn0050089	77	0	77
FBgn0265991	704	0	704
FBgn0034046	106	0	106
FBgn0053465	0	0	0
FBgn0003130	0	0	0
FBgn0034045	17	0	17
FBgn0034047	0	0	0
FBgn0022160	515	0	515
FBgn0050085	285	0	285
FBgn0264089	105	0	105
FBgn0053463	0	0	0
FBgn0265511	0	0	0
FBgn0034049	282	0	282
FBgn0015247	619	0	619
FBgn0034050	102	14	114
FBgn0034051	610	12	624
FBgn0034052	0	0	0
FBgn0034053	0	43	0
FBgn0050093	0	0	0
FBgn0263576	0	0	0
FBgn0265045	88	14	117
FBgn0034054	130	0	130
FBgn0266379	0	0	0
FBgn0034057	565	0	565
FBgn0034058	931	0	931
FBgn0034059	74	0	83
FBgn0020236	860	9	862
FBgn0034060	223	24	223
FBgn0034061	525	0	547
FBgn0034063	435	131	431
FBgn0034062	102	0	102
FBgn0010590	2393	3	2517
FBgn0034065	441	35	470
FBgn0034066	1600	29	1635
FBgn0034067	402	0	402
FBgn0034068	220	0	220
FBgn0034069	2	0	2
FBgn0034070	0	0	0
FBgn0034071	108	0	108
FBgn0262446	0	0	0
FBgn0263334	0	0	0
FBgn0034072	204	0	204
FBgn0083983	314	7	440
FBgn0034073	146	133	146
FBgn0014020	1538	0	1538
FBgn0265605	9	0	9
FBgn0034075	171	0	171
FBgn0034076	0	0	0
FBgn0010052	26	0	26
FBgn0050095	0	0	0
FBgn0086676	164	0	164
FBgn0001124	483	0	483
FBgn0050094	66	0	66
FBgn0027091	262	0	262
FBgn0029175	118	0	118
FBgn0034081	116	0	116
FBgn0034083	266	0	266
FBgn0267655	0	0	0
FBgn0267656	0	0	0
FBgn0034082	0	0	0
FBgn0034084	114	0	114
FBgn0034085	34	0	34
FBgn0015754	313	0	313
FBgn0034086	187	0	187
FBgn0034087	254	0	298
FBgn0262166	127	44	127
FBgn0265177	941	0	941
FBgn0262026	0	0	0
FBgn0265178	0	0	0
FBgn0015295	135	0	135
FBgn0034091	143	0	147
FBgn0050237	0	0	0
FBgn0050238	0	0	0
FBgn0050239	0	0	0
FBgn0050240	0	0	0
FBgn0264496	0	4	0
FBgn0034092	0	0	0
FBgn0034093	147	0	147
FBgn0034094	0	0	0
FBgn0034095	12	0	12
FBgn0034096	0	0	0
FBgn0034097	0	0	0
FBgn0034098	533	0	533
FBgn0034099	0	0	0
FBgn0261612	37	0	37
FBgn0025519	173	0	173
FBgn0015925	207	0	218
FBgn0001308	242	11	242
FBgn0053017	0	0	0
FBgn0024249	0	0	0
FBgn0034103	0	0	0
FBgn0034104	0	0	0
FBgn0034105	11	0	11
FBgn0034106	35	0	35
FBgn0263976	0	0	0
FBgn0050324	0	0	0
FBgn0050099	16	0	16
FBgn0263981	0	136	0
FBgn0028424	22	0	158
FBgn0050100	0	0	0
FBgn0259718	0	0	0
FBgn0034109	117	5	117
FBgn0034110	525	0	525
FBgn0267793	0	0	0
FBgn0085428	115	1	130
FBgn0034113	30	15	31
FBgn0050096	12	0	12
FBgn0034114	71	0	71
FBgn0262511	927	0	951
FBgn0010611	462	24	462
FBgn0034117	268	0	268
FBgn0034118	752	4	752
FBgn0262560	389	0	393
FBgn0034120	0	0	0
FBgn0050098	22	0	22
FBgn0263335	0	0	0
FBgn0266861	0	0	0
FBgn0034121	0	0	0
FBgn0034122	0	0	0
FBgn0266855	0	0	0
FBgn0266856	0	0	0
FBgn0262816	0	0	0
FBgn0264273	7	0	7
FBgn0029154	0	0	0
FBgn0029153	0	0	0
FBgn0034126	112	0	112
FBgn0034127	0	0	0
FBgn0034128	0	0	0
FBgn0034129	0	0	0
FBgn0261292	0	0	0
FBgn0261293	0	0	0
FBgn0034131	0	0	0
FBgn0053458	0	0	0
FBgn0053459	0	0	0
FBgn0034132	0	0	0
FBgn0285943	0	0	0
FBgn0011260	543	0	543
FBgn0259795	0	0	0
FBgn0034135	0	0	0
FBgn0034136	0	0	0
FBgn0034137	105	317	101
FBgn0034138	40317	1	40630
FBgn0034139	10	0	10
FBgn0034140	0	0	0
FBgn0016131	188	1	237
FBgn0265525	0	49	0
FBgn0003274	51845	0	51845
FBgn0034141	283	0	283
FBgn0034142	303	0	303
FBgn0034143	78	0	78
FBgn0034144	0	0	0
FBgn0034145	103	0	103
FBgn0040505	0	0	0
FBgn0024232	0	0	0
FBgn0020506	0	0	0
FBgn0024319	0	0	0
FBgn0024315	1020	0	1020
FBgn0085486	0	0	0
FBgn0085487	6	0	6
FBgn0050463	72	0	72
FBgn0013763	8556	0	8556
FBgn0262564	0	0	0
FBgn0265657	0	0	0
FBgn0259967	0	0	0
FBgn0034151	0	0	0
FBgn0034152	0	0	0
FBgn0034153	0	0	0
FBgn0015584	0	0	0
FBgn0053530	0	0	0
FBgn0267002	35	0	35
FBgn0085218	0	0	0
FBgn0034154	0	0	0
FBgn0259738	0	0	0
FBgn0034156	0	0	0
FBgn0010213	2988	0	2988
FBgn0011743	0	0	0
FBgn0053544	0	0	0
FBgn0034157	0	0	0
FBgn0034158	160	0	160
FBgn0040743	0	0	0
FBgn0034159	0	0	0
FBgn0265658	0	0	0
FBgn0265529	0	0	0
FBgn0265530	0	0	0
FBgn0034160	0	0	0
FBgn0263336	0	0	0
FBgn0085488	0	0	0
FBgn0085489	4	0	4
FBgn0263659	8	0	8
FBgn0262432	0	0	0
FBgn0026754	0	0	0
FBgn0265659	0	0	0
FBgn0265660	0	0	0
FBgn0025830	361	3	362
FBgn0025832	340	1	343
FBgn0026533	668	33	657
FBgn0263462	0	0	0
FBgn0014870	127	0	149
FBgn0028737	11298	0	11298
FBgn0034162	12	0	12
FBgn0025827	0	0	0
FBgn0046999	0	0	0
FBgn0034165	0	0	0
FBgn0025833	0	0	0
FBgn0034166	0	0	0
FBgn0262307	0	0	0
FBgn0004784	0	0	0
FBgn0003091	197	4	193
FBgn0264329	0	0	0
FBgn0264330	0	0	0
FBgn0034168	0	0	0
FBgn0085219	0	0	0
FBgn0262513	0	0	0
FBgn0085444	184	3	181
FBgn0085220	701	0	701
FBgn0265174	153	0	153
FBgn0034172	61	0	61
FBgn0034173	0	0	0
FBgn0265526	0	0	0
FBgn0011867	0	0	0
FBgn0265527	0	0	0
FBgn0004580	0	0	0
FBgn0050462	0	0	0
FBgn0050461	0	0	0
FBgn0034175	28	0	28
FBgn0034176	618	0	618
FBgn0034177	210	0	210
FBgn0026402	189	0	189
FBgn0034179	177	0	177
FBgn0034180	125	0	125
FBgn0034181	294	0	294
FBgn0263864	28	0	169
FBgn0265540	0	141	0
FBgn0023172	201	0	235
FBgn0263033	0	0	0
FBgn0263032	0	0	0
FBgn0263114	0	0	0
FBgn0266637	0	8	0
FBgn0266638	0	26	0
FBgn0034182	15	0	15
FBgn0034183	0	0	0
FBgn0034184	70	0	70
FBgn0026721	583	2	581
FBgn0086350	55	0	55
FBgn0034186	104	0	104
FBgn0034187	76	0	81
FBgn0050460	93	5	93
FBgn0010591	488	0	488
FBgn0034191	59	0	59
FBgn0010226	1600	1	1599
FBgn0050456	103	0	103
FBgn0034194	464	0	464
FBgn0000079	1	0	1
FBgn0266810	0	0	0
FBgn0034195	0	0	0
FBgn0000078	3	0	3
FBgn0034196	0	0	0
FBgn0034197	0	0	0
FBgn0266811	0	0	0
FBgn0083936	0	0	0
FBgn0034198	103	0	103
FBgn0265541	0	0	0
FBgn0034199	601	0	601
FBgn0034200	13	53	13
FBgn0262563	167	0	220
FBgn0262567	7	0	27
FBgn0265536	0	20	0
FBgn0065048	24	0	24
FBgn0050234	0	0	0
FBgn0050235	0	0	0
FBgn0065047	41	0	41
FBgn0034201	0	0	0
FBgn0034202	0	0	0
FBgn0050458	0	0	0
FBgn0050457	0	0	0
FBgn0034204	0	0	0
FBgn0265537	0	0	0
FBgn0265538	0	0	0
FBgn0265539	0	0	0
FBgn0266862	0	0	0
FBgn0034205	0	0	0
FBgn0262882	0	0	0
FBgn0265487	114	0	114
FBgn0267955	0	0	0
FBgn0034206	0	0	0
FBgn0046294	0	0	0
FBgn0263708	0	0	0
FBgn0262961	0	0	0
FBgn0262568	0	0	0
FBgn0267659	0	0	0
FBgn0263709	0	0	0
FBgn0265444	0	0	0
FBgn0050232	0	0	0
FBgn0011879	0	0	0
FBgn0010620	1011	0	1011
FBgn0034210	164	16	148
FBgn0050101	0	0	0
FBgn0016697	1459	0	1459
FBgn0021818	121	0	121
FBgn0022029	424	0	446
FBgn0034214	205	23	204
FBgn0034215	616	4	616
FBgn0025716	1237	0	1241
FBgn0034217	50	16	50
FBgn0027506	164	0	180
FBgn0034218	0	0	0
FBgn0034219	44	0	44
FBgn0028956	92	0	92
FBgn0034221	20	0	20
FBgn0263233	0	0	0
FBgn0024196	428	0	428
FBgn0028953	315	0	315
FBgn0034223	123	0	123
FBgn0022987	38	0	38
FBgn0034224	0	0	0
FBgn0262570	3	62	3
FBgn0034225	0	0	62
FBgn0050104	678	0	678
FBgn0050103	0	0	0
FBgn0283508	0	0	0
FBgn0085222	0	0	0
FBgn0034229	26	0	26
FBgn0034230	159	21	159
FBgn0034231	72	0	93
FBgn0034232	262	5	268
FBgn0263197	266	6	271
FBgn0034237	1985	0	1985
FBgn0263113	23	0	23
FBgn0085223	10	10	0
FBgn0028382	791	115	803
FBgn0010409	36829	12	36944
FBgn0034240	87	0	87
FBgn0263076	0	0	0
FBgn0263029	26	0	26
FBgn0034242	240	58	253
FBgn0034243	271	13	329
FBgn0040294	145	19	147
FBgn0034245	2420	2	2439
FBgn0250868	337	0	337
FBgn0016701	462	0	470
FBgn0034246	794	15	787
FBgn0034247	53	0	53
FBgn0266812	0	0	0
FBgn0034248	0	0	184
FBgn0266813	0	184	0
FBgn0034249	98	0	98
FBgn0029079	423	47	437
FBgn0050105	168	14	215
FBgn0029006	167	0	167
FBgn0034251	0	0	0
FBgn0264541	0	0	0
FBgn0261501	0	0	0
FBgn0050333	0	0	0
FBgn0050231	0	0	0
FBgn0034253	23	0	23
FBgn0265576	0	24	0
FBgn0082922	0	0	24
FBgn0004400	145	0	145
FBgn0034255	160	0	160
FBgn0050106	0	0	0
FBgn0034258	2000	0	2000
FBgn0050108	22	0	22
FBgn0050109	37	0	37
FBgn0265577	0	0	0
FBgn0034259	1895	0	1895
FBgn0016059	403	0	403
FBgn0034261	49	0	63
FBgn0260763	0	0	0
FBgn0260764	16	0	16
FBgn0034262	0	14	0
FBgn0027872	51	0	51
FBgn0266639	0	0	0
FBgn0045800	47	1	47
FBgn0063381	0	0	0
FBgn0063385	0	0	0
FBgn0063377	0	0	0
FBgn0063384	0	0	0
FBgn0063383	0	0	0
FBgn0063376	0	0	0
FBgn0063382	0	0	0
FBgn0063388	0	0	0
FBgn0063375	0	0	0
FBgn0063374	0	0	0
FBgn0063380	0	0	0
FBgn0063379	0	0	0
FBgn0063378	0	0	0
FBgn0063387	0	0	0
FBgn0063373	0	0	0
FBgn0063386	0	0	0
FBgn0028494	0	0	0
FBgn0284231	0	0	0
FBgn0034263	0	0	0
FBgn0034264	29	27	29
FBgn0034265	150	0	177
FBgn0034266	13	0	13
FBgn0034267	3	0	3
FBgn0085224	83	0	110
FBgn0034269	92	38	81
FBgn0034270	201	0	201
FBgn0034271	127	0	127
FBgn0034272	5	13	0
FBgn0003545	100	0	108
FBgn0034274	45	0	45
FBgn0034275	202	0	202
FBgn0034276	3	0	3
FBgn0022740	0	0	0
FBgn0027572	144	0	144
FBgn0034277	1667	0	1685
FBgn0263629	0	0	0
FBgn0265589	0	18	0
FBgn0034278	3	3	0
FBgn0034279	20	0	20
FBgn0028740	0	0	0
FBgn0250851	0	0	0
FBgn0028741	0	0	0
FBgn0262416	0	0	0
FBgn0026309	739	49	816
FBgn0026316	530	77	579
FBgn0028744	415	0	415
FBgn0028743	11	0	11
FBgn0266808	0	0	0
FBgn0259211	5	0	5
FBgn0041585	91	0	91
FBgn0015522	64	0	64
FBgn0050323	0	0	0
FBgn0034281	0	12	0
FBgn0003701	101	0	113
FBgn0034282	742	0	742
FBgn0265590	3	0	3
FBgn0011589	13	0	13
FBgn0050325	0	0	0
FBgn0050110	0	0	0
FBgn0283437	260	0	260
FBgn0034283	0	0	0
FBgn0034284	0	0	0
FBgn0265591	0	0	0
FBgn0003140	0	0	0
FBgn0034286	1	0	1
FBgn0265592	0	0	0
FBgn0034288	0	0	0
FBgn0034289	0	0	0
FBgn0034290	47	0	47
FBgn0034291	0	0	0
FBgn0034292	0	0	0
FBgn0054005	0	0	0
FBgn0034293	0	0	0
FBgn0034294	0	0	0
FBgn0034295	36	0	36
FBgn0266852	0	0	0
FBgn0034296	0	0	0
FBgn0266853	0	0	0
FBgn0085415	10	10	0
FBgn0266380	0	0	0
FBgn0034299	472	0	472
FBgn0034300	146	0	146
FBgn0034301	0	0	0
FBgn0085225	0	0	0
FBgn0003520	198	0	198
FBgn0028983	329	0	329
FBgn0040465	88	0	88
FBgn0001222	163	0	163
FBgn0003044	192	0	192
FBgn0265297	1700	0	1700
FBgn0083054	0	0	0
FBgn0083053	0	0	0
FBgn0086600	1	0	1
FBgn0062440	515	0	515
FBgn0034304	34	0	34
FBgn0000057	196	0	196
FBgn0022238	644	0	644
FBgn0034307	184	0	184
FBgn0034308	61	40	61
FBgn0034310	980	0	1020
FBgn0260392	0	0	0
FBgn0260401	0	0	0
FBgn0027836	162	0	162
FBgn0266854	0	0	0
FBgn0034312	328	20	328
FBgn0034313	81	0	101
FBgn0286005	0	0	0
FBgn0034314	69	34	72
FBgn0034315	746	6	777
FBgn0053958	0	0	0
FBgn0034317	0	0	0
FBgn0034318	0	0	0
FBgn0050114	0	0	0
FBgn0266640	0	0	0
FBgn0266849	0	0	0
FBgn0266850	0	0	0
FBgn0000658	28	0	28
FBgn0265593	0	0	0
FBgn0265594	0	0	0
FBgn0266420	1141	0	1141
FBgn0053198	66	0	66
FBgn0285917	245	0	245
FBgn0034321	2	0	2
FBgn0034322	5	0	5
FBgn0034323	0	0	0
FBgn0034324	0	0	0
FBgn0034325	0	0	0
FBgn0034326	0	0	0
FBgn0034327	0	0	0
FBgn0040737	0	0	0
FBgn0261700	0	0	0
FBgn0262838	0	0	0
FBgn0034328	1	0	1
FBgn0034329	0	0	0
FBgn0034330	0	0	37
FBgn0034331	16	37	16
FBgn0025583	4	0	4
FBgn0040736	54	0	54
FBgn0040735	2	0	2
FBgn0040734	0	0	0
FBgn0040733	27	0	27
FBgn0064237	26	0	26
FBgn0063499	0	45	0
FBgn0034335	322	0	367
FBgn0063498	3	0	3
FBgn0063497	47	0	47
FBgn0263770	0	0	0
FBgn0263771	0	0	0
FBgn0063496	0	0	0
FBgn0063495	191	0	191
FBgn0063494	555	0	555
FBgn0063493	9	0	9
FBgn0063492	8	0	8
FBgn0063491	28	0	28
FBgn0013983	150	0	150
FBgn0027835	823	0	823
FBgn0034345	1379	0	1379
FBgn0034346	512	0	549
FBgn0284257	547	37	547
FBgn0261477	361	0	361
FBgn0034350	0	0	0
FBgn0050120	0	0	0
FBgn0261119	541	2	740
FBgn0034351	199	0	199
FBgn0034352	0	0	0
FBgn0028496	47	0	47
FBgn0034354	682	0	682
FBgn0262476	26	0	26
FBgn0034356	73	0	73
FBgn0266488	0	0	0
FBgn0003067	0	0	0
FBgn0085419	0	0	0
FBgn0283428	0	0	0
FBgn0050115	51	0	51
FBgn0261587	0	0	0
FBgn0034360	107	166	110
FBgn0034361	778	14	933
FBgn0034362	240	0	240
FBgn0034363	0	0	0
FBgn0034364	0	0	0
FBgn0034366	52	0	52
FBgn0034365	169	0	169
FBgn0266671	314	0	314
FBgn0000566	1256	0	1256
FBgn0034368	490	0	490
FBgn0050122	385	0	385
FBgn0050227	0	0	0
FBgn0011868	0	0	0
FBgn0262595	0	0	0
FBgn0034371	59	0	59
FBgn0259202	0	0	0
FBgn0034372	0	0	0
FBgn0053136	0	0	0
FBgn0023214	51	0	51
FBgn0265627	0	0	0
FBgn0265626	0	0	0
FBgn0265625	0	0	0
FBgn0262102	0	0	0
FBgn0262103	83	0	83
FBgn0034377	0	0	0
FBgn0034379	88	54	99
FBgn0034380	262	11	316
FBgn0062961	0	0	0
FBgn0053147	0	0	0
FBgn0263522	0	0	0
FBgn0034381	0	0	0
FBgn0053998	0	0	0
FBgn0050121	0	0	0
FBgn0034382	0	0	0
FBgn0034383	0	0	0
FBgn0034387	176	2	184
FBgn0259682	63	10	63
FBgn0034389	10	0	10
FBgn0050229	0	0	0
FBgn0264679	0	452	0
FBgn0034390	121	0	573
FBgn0034391	0	0	0
FBgn0034392	241	0	241
FBgn0010651	93	0	93
FBgn0265661	0	0	0
FBgn0034394	55	0	55
FBgn0263337	0	0	0
FBgn0267954	0	0	0
FBgn0010551	3337	0	3363
FBgn0034396	0	26	0
FBgn0034397	0	0	0
FBgn0034398	5772	0	5772
FBgn0034399	1211	0	1253
FBgn0034400	235	42	235
FBgn0034401	301	3	298
FBgn0034402	20	25	21
FBgn0034403	205	1	230
FBgn0010053	403	5	398
FBgn0034405	1519	0	1519
FBgn0034406	272	0	272
FBgn0262479	0	0	0
FBgn0262480	0	0	0
FBgn0262481	0	0	0
FBgn0004240	0	0	0
FBgn0034407	0	0	0
FBgn0262569	0	0	0
FBgn0034408	57	0	57
FBgn0086022	0	0	0
FBgn0028669	0	0	0
FBgn0014269	281	0	281
FBgn0041702	88	0	88
FBgn0267351	154	0	154
