FBgn0040725	0	0	0
FBgn0031277	0	0	0
FBgn0041250	0	0	0
FBgn0031279	0	0	0
FBgn0000442	0	0	0
FBgn0266797	0	0	0
FBgn0051658	685	0	685
FBgn0086130	478	0	590
FBgn0031281	632	112	632
FBgn0031282	378	12	463
FBgn0031283	0	85	0
FBgn0031284	366	0	378
FBgn0015621	482	0	482
FBgn0031285	8002	0	8871
FBgn0031286	539	868	539
FBgn0010583	2170	0	2170
FBgn0020304	6153	0	6497
FBgn0264869	0	344	0
FBgn0031287	456	0	456
FBgn0020545	1486	0	1486
FBgn0031288	57	0	57
FBgn0266884	0	0	0
FBgn0262177	0	0	0
FBgn0031289	0	0	0
FBgn0029095	1237	0	1237
FBgn0086031	0	0	0
FBgn0020305	1595	0	1595
FBgn0053526	2608	0	2608
FBgn0031292	0	0	0
FBgn0002936	0	0	0
FBgn0266887	0	0	0
FBgn0002563	118	0	118
FBgn0003916	0	0	0
FBgn0266799	0	0	0
FBgn0264870	0	0	0
FBgn0046113	155	0	155
FBgn0028481	0	0	0
FBgn0266036	0	0	0
FBgn0031294	47	0	47
FBgn0031295	0	0	0
FBgn0031296	49	0	49
FBgn0003310	1985	0	1985
FBgn0015905	1683	0	1683
FBgn0031298	592	94	791
FBgn0031299	65	199	159
FBgn0261938	811	0	811
FBgn0031301	0	0	0
FBgn0031302	0	0	0
FBgn0016926	6341	0	6342
FBgn0031304	461	55	574
FBgn0031305	558	113	613
FBgn0031306	0	0	0
FBgn0267281	0	0	0
FBgn0031307	0	0	0
FBgn0283525	353	0	353
FBgn0031309	702	0	702
FBgn0031310	1909	1084	1931
FBgn0261458	3480	38	4548
FBgn0264267	0	255	0
FBgn0031312	772	0	1027
FBgn0031313	658	12	646
FBgn0031314	511	0	511
FBgn0031315	594	89	612
FBgn0024314	2726	140	2815
FBgn0051922	160	332	289
FBgn0031317	1190	7	1522
FBgn0031318	891	24	867
FBgn0031319	364	396	579
FBgn0031320	719	215	1115
FBgn0031321	235	0	235
FBgn0031322	517	0	517
FBgn0031323	0	0	0
FBgn0263080	0	0	0
FBgn0263081	13	0	13
FBgn0040723	0	0	0
FBgn0031324	0	0	0
FBgn0266885	0	0	0
FBgn0262944	0	0	0
FBgn0259229	809	0	809
FBgn0031327	515	0	515
FBgn0041097	0	1	0
FBgn0011294	0	0	0
FBgn0031331	0	0	0
FBgn0053923	0	0	0
FBgn0053922	0	0	0
FBgn0026141	0	0	0
FBgn0266357	0	0	0
FBgn0266358	0	0	0
FBgn0031332	0	0	0
FBgn0031333	0	0	0
FBgn0051924	0	0	0
FBgn0031335	0	0	0
FBgn0051659	0	0	0
FBgn0053126	634	0	634
FBgn0031337	103	0	103
FBgn0266203	0	0	0
FBgn0002543	0	0	0
FBgn0266202	0	0	0
FBgn0263320	0	0	0
FBgn0003926	0	0	0
FBgn0263321	113	0	113
FBgn0051928	2236	0	2236
FBgn0053128	0	0	0
FBgn0051926	1513	0	1513
FBgn0051661	1410	44	1566
FBgn0031343	10	156	54
FBgn0031344	95	0	390
FBgn0264873	0	295	0
FBgn0031345	0	0	0
FBgn0001174	0	0	0
FBgn0026398	0	0	0
FBgn0026397	0	0	0
FBgn0261509	1	1	0
FBgn0031347	0	0	0
FBgn0051935	511	0	511
FBgn0031351	535	342	820
FBgn0021906	5358	285	5700
FBgn0265814	0	0	0
FBgn0267259	0	0	0
FBgn0086758	271	0	271
FBgn0011570	2978	0	2978
FBgn0031356	1983	0	2212
FBgn0266311	0	229	0
FBgn0031357	462	25	589
FBgn0086698	656	127	681
FBgn0031359	994	0	994
FBgn0000579	15378	250	15378
FBgn0260648	249	0	499
FBgn0031360	1055	18	1988
FBgn0031361	565	933	583
FBgn0264494	177	0	177
FBgn0027597	789	0	789
FBgn0031364	0	0	0
FBgn0041249	0	0	0
FBgn0031365	0	0	0
FBgn0045497	0	0	0
FBgn0045498	0	0	0
FBgn0265138	0	0	0
FBgn0045500	0	0	0
FBgn0045501	0	0	0
FBgn0051933	0	0	0
FBgn0051664	0	0	0
FBgn0031367	0	0	0
FBgn0262275	0	0	0
FBgn0051665	0	0	0
FBgn0264882	0	0	0
FBgn0264883	0	0	0
FBgn0051663	0	0	0
FBgn0031372	0	0	0
FBgn0264884	0	0	0
FBgn0031373	0	0	0
FBgn0031374	1963	0	1963
FBgn0011859	1	1	0
FBgn0040719	0	0	0
FBgn0053673	0	0	0
FBgn0031375	0	0	0
FBgn0051942	0	0	0
FBgn0267972	1344	0	1344
FBgn0031377	1669	0	1669
FBgn0031378	420	0	420
FBgn0031379	1926	129	1931
FBgn0001125	4588	5	4717
FBgn0031381	3130	0	3130
FBgn0262148	25	0	25
FBgn0043539	0	0	0
FBgn0053543	0	0	0
FBgn0263441	0	0	0
FBgn0040718	100	0	253
FBgn0267276	0	153	0
FBgn0040717	4	0	4
FBgn0051943	0	0	0
FBgn0051944	0	0	0
FBgn0031384	1255	0	1255
FBgn0051939	0	0	0
FBgn0051940	0	0	0
FBgn0051669	0	0	0
FBgn0011860	0	0	0
FBgn0259192	0	0	0
FBgn0259230	0	0	0
FBgn0003557	3734	0	3734
FBgn0266836	0	0	0
FBgn0028952	655	0	655
FBgn0026396	0	0	0
FBgn0053516	0	0	0
FBgn0031388	0	0	0
FBgn0266043	0	0	0
FBgn0264864	0	0	0
FBgn0031389	98	0	98
FBgn0004507	6954	0	6954
FBgn0031390	2908	0	2908
FBgn0031391	1301	0	1301
FBgn0027509	1685	0	1685
FBgn0031392	2226	1	2225
FBgn0031393	0	1069	18
FBgn0000097	1944	18	3013
FBgn0265017	0	0	0
FBgn0264875	0	0	0
FBgn0051946	0	0	0
FBgn0266828	0	0	0
FBgn0031395	313	0	1290
FBgn0264874	47	1024	0
FBgn0085201	0	0	0
FBgn0051668	0	0	0
FBgn0053124	9	9	0
FBgn0031397	291	0	291
FBgn0010288	4898	0	4898
FBgn0085203	522	0	588
FBgn0031398	1959	66	1959
FBgn0259717	0	0	0
FBgn0040715	0	0	0
FBgn0031399	866	0	866
FBgn0031401	1367	3	1425
FBgn0031403	963	58	966
FBgn0267378	4836	0	6177
FBgn0264945	0	1341	0
FBgn0262126	2189	125	2218
FBgn0264946	0	151	0
FBgn0051679	0	0	0
FBgn0052463	0	0	0
FBgn0051682	0	0	0
FBgn0264979	801	0	801
FBgn0262106	0	0	0
FBgn0011832	0	0	0
FBgn0042186	1	0	1
FBgn0042187	0	0	0
FBgn0031406	0	0	0
FBgn0266022	0	0	0
FBgn0266023	0	0	0
FBgn0031407	0	0	0
FBgn0054049	0	0	0
FBgn0250841	0	0	0
FBgn0264084	0	0	0
FBgn0264085	72	0	72
FBgn0031409	0	0	0
FBgn0051681	0	0	0
FBgn0261523	0	0	0
FBgn0031410	0	0	0
FBgn0028570	0	0	0
FBgn0051949	0	0	0
FBgn0031412	0	314	0
FBgn0031413	1273	0	1587
FBgn0031414	23	0	23
FBgn0014010	11829	0	11829
FBgn0261647	1298	2	1297
FBgn0031417	1	0	1
FBgn0031418	1256	0	1256
FBgn0031419	238	0	533
FBgn0266317	0	295	0
FBgn0031420	434	0	434
FBgn0264672	889	0	889
FBgn0031422	49	0	49
FBgn0031423	0	0	0
FBgn0264081	1	0	1
FBgn0031424	0	0	0
FBgn0031426	0	0	0
FBgn0051948	0	0	0
FBgn0085477	0	0	0
FBgn0085476	0	0	0
FBgn0031428	103	0	103
FBgn0264988	0	0	0
FBgn0266217	0	0	1
FBgn0000490	479	0	479
FBgn0012017	0	0	0
FBgn0012016	0	0	0
FBgn0266824	0	0	0
FBgn0264978	380	0	380
FBgn0011818	2333	0	2336
FBgn0265818	0	0	0
FBgn0031430	0	0	0
FBgn0267738	0	0	0
FBgn0264943	0	0	0
FBgn0031431	0	0	0
FBgn0264944	0	0	0
FBgn0031432	75	0	75
FBgn0041337	119	1	119
FBgn0026778	0	0	0
FBgn0085343	0	0	0
FBgn0031434	1405	0	1405
FBgn0031435	1874	42	1832
FBgn0031436	1949	0	1949
FBgn0031437	1351	159	1258
FBgn0026479	2896	9	2953
FBgn0250835	515	0	515
FBgn0266025	0	1	0
FBgn0266024	0	0	0
FBgn0031440	0	0	0
FBgn0263322	0	0	0
FBgn0267269	0	0	0
FBgn0284414	0	0	0
FBgn0284413	0	0	0
FBgn0264434	0	0	0
FBgn0031441	0	0	0
FBgn0264433	0	0	0
FBgn0053125	0	0	0
FBgn0031442	0	0	0
FBgn0026395	0	0	0
FBgn0031443	0	0	0
FBgn0031444	0	0	0
FBgn0041248	0	0	0
FBgn0051690	594	0	594
FBgn0031446	31	0	31
FBgn0031449	2171	0	2171
FBgn0263564	0	0	0
FBgn0031450	1098	33	1111
FBgn0031451	76	13	109
FBgn0031452	1205	711	1239
FBgn0250906	2630	35	3344
FBgn0031453	21755	0	21756
FBgn0265997	0	0	0
FBgn0031454	0	0	0
FBgn0031455	0	0	0
FBgn0031456	291	732	582
FBgn0031457	344	291	1076
FBgn0031458	634	37	598
FBgn0026324	1227	0	1228
FBgn0028398	894	9	1140
FBgn0019830	1949	246	1958
FBgn0031459	3188	0	3270
FBgn0031460	0	82	0
FBgn0004242	0	1	0
FBgn0264369	0	0	0
FBgn0031461	239	0	239
FBgn0031462	0	0	0
FBgn0031463	0	0	0
FBgn0283531	772	1	772
FBgn0031465	0	0	0
FBgn0031466	0	0	0
FBgn0031467	0	0	0
FBgn0266881	0	0	0
FBgn0031468	0	0	0
FBgn0031469	0	1	0
FBgn0031470	15	0	15
FBgn0031471	0	0	0
FBgn0031472	0	0	0
FBgn0031473	46	4	46
FBgn0015521	13935	0	13942
FBgn0031474	818	0	818
FBgn0051694	3731	1	3757
FBgn0031476	0	26	0
FBgn0031478	1180	182	1172
FBgn0031479	503	0	677
FBgn0051950	262	0	262
FBgn0028970	31	45	56
FBgn0024947	1567	25	1612
FBgn0041111	2264	1	2264
FBgn0010263	1031	39	1125
FBgn0024920	1031	90	1070
FBgn0004584	2321	0	2321
FBgn0260639	465	318	554
FBgn0031483	2214	89	2532
FBgn0031484	896	39	1090
FBgn0031485	222	194	261
FBgn0250786	3254	0	3254
FBgn0025109	219	402	382
FBgn0002989	852	163	1254
FBgn0025681	2461	0	2461
FBgn0031488	337	0	337
FBgn0031489	1165	0	1165
FBgn0031490	48	293	48
FBgn0031491	835	0	1128
FBgn0031492	2047	0	2248
FBgn0031493	2614	201	2614
FBgn0031494	644	0	759
FBgn0264996	0	191	0
FBgn0031495	476	2	811
FBgn0031496	21	261	23
FBgn0031497	2523	0	2523
FBgn0031498	507	158	349
FBgn0243513	0	0	0
FBgn0031500	382	0	382
FBgn0031501	61	0	61
FBgn0042627	15	11	4
FBgn0263847	0	0	0
FBgn0003934	99	0	99
FBgn0283427	3718	0	3718
FBgn0015600	3581	1	3581
FBgn0005779	0	0	0
FBgn0031504	0	0	0
FBgn0031505	937	0	937
FBgn0011648	2417	0	2417
FBgn0260817	364	0	364
FBgn0051953	0	0	0
FBgn0014906	3739	0	3739
FBgn0011985	0	0	0
FBgn0264744	497	0	497
FBgn0264745	600	0	600
FBgn0011984	0	0	0
FBgn0051698	0	0	0
FBgn0031512	0	0	0
FBgn0085422	0	0	0
FBgn0266875	0	0	0
FBgn0266876	0	0	0
FBgn0266877	0	0	0
FBgn0267270	0	0	0
FBgn0265677	0	0	0
FBgn0031513	0	0	0
FBgn0031514	0	0	0
FBgn0265678	0	0	0
FBgn0031515	18	0	18
FBgn0031516	340	0	340
FBgn0031518	0	0	0
FBgn0031517	97	0	97
FBgn0031519	53	0	53
FBgn0031520	0	0	0
FBgn0053281	138	0	138
FBgn0053282	0	0	0
FBgn0031522	94	0	94
FBgn0031523	0	0	0
FBgn0020445	2043	0	2043
FBgn0031526	0	32	0
FBgn0085423	3244	0	3276
FBgn0031528	0	0	0
FBgn0031529	1056	0	1056
FBgn0016698	827	0	827
FBgn0266839	0	0	0
FBgn0259949	0	0	0
FBgn0259950	0	0	0
FBgn0266026	0	0	0
FBgn0266027	0	0	0
FBgn0085204	0	0	0
FBgn0031530	491	0	491
FBgn0031531	0	0	0
FBgn0051952	0	0	0
FBgn0031533	0	0	0
FBgn0031534	2412	0	2412
FBgn0031535	1117	216	1182
FBgn0031536	568	65	784
FBgn0266670	864	0	894
FBgn0031538	72	102	0
FBgn0005616	438	0	438
FBgn0263526	0	0	0
FBgn0021967	3716	0	3716
FBgn0031540	1796	0	1796
FBgn0051776	0	0	0
FBgn0051956	0	0	0
FBgn0266912	0	0	0
FBgn0264549	0	0	0
FBgn0261560	5430	0	5430
FBgn0031542	0	0	0
FBgn0014396	1795	0	1795
FBgn0266837	0	0	0
FBgn0051954	0	0	0
FBgn0266838	0	0	0
FBgn0284253	3324	0	3324
FBgn0031544	2298	0	2298
FBgn0031545	0	0	0
FBgn0031546	0	0	0
FBgn0031547	0	0	0
FBgn0031548	196	300	35
FBgn0031549	997	0	1136
FBgn0031550	0	0	0
FBgn0265367	0	0	0
FBgn0024244	43	0	43
FBgn0265368	0	0	0
FBgn0265960	0	0	0
FBgn0264370	0	0	0
FBgn0264363	0	0	0
FBgn0004892	0	0	0
FBgn0284410	0	0	0
FBgn0264371	0	0	0
FBgn0002985	0	0	0
FBgn0265369	0	0	0
FBgn0015663	246	100	325
FBgn0031554	0	79	100
FBgn0000721	5905	0	5905
FBgn0263523	0	0	0
FBgn0085369	0	0	0
FBgn0259951	0	0	0
FBgn0259953	0	0	0
FBgn0259952	0	0	0
FBgn0261054	0	0	0
FBgn0031558	36	0	36
FBgn0031559	0	0	0
FBgn0051779	0	0	0
FBgn0263096	0	0	0
FBgn0262721	0	0	0
FBgn0031560	107	0	107
FBgn0031561	169	0	169
FBgn0031562	0	0	0
FBgn0031563	36	0	36
FBgn0259954	0	0	0
FBgn0259955	0	0	0
FBgn0259956	0	0	0
FBgn0259957	0	0	0
FBgn0262621	0	0	0
FBgn0265370	0	0	0
FBgn0031564	8	0	8
FBgn0051778	0	0	0
FBgn0051777	48	0	48
FBgn0015376	1421	0	1421
FBgn0051955	159	0	159
FBgn0031566	999	0	1051
FBgn0040104	0	52	0
FBgn0003386	150	0	150
FBgn0031568	70	0	70
FBgn0263846	0	0	0
FBgn0263842	0	0	0
FBgn0262392	0	0	0
FBgn0263843	0	0	0
FBgn0004893	1214	0	1214
FBgn0051960	0	0	0
FBgn0051958	0	0	0
FBgn0031571	480	0	480
FBgn0021800	4681	0	4681
FBgn0031573	409	0	409
FBgn0264885	0	0	0
FBgn0264886	0	0	0
FBgn0003430	124	0	124
FBgn0004567	0	0	0
FBgn0266318	0	0	0
FBgn0267007	0	0	0
FBgn0267005	0	0	0
FBgn0267006	0	0	0
FBgn0264887	121	0	121
FBgn0031574	166	0	166
FBgn0031575	1218	24	1405
FBgn0051957	957	187	982
FBgn0000256	964	0	964
FBgn0051774	0	0	0
FBgn0051773	0	0	0
FBgn0264341	16	0	16
FBgn0266883	0	0	0
FBgn0085205	0	0	0
FBgn0031579	25	0	25
FBgn0031580	0	0	0
FBgn0264295	0	0	0
FBgn0264296	0	0	0
FBgn0000547	4143	0	4145
FBgn0266319	0	2	0
FBgn0086032	0	0	0
FBgn0020376	0	0	0
FBgn0014033	508	0	508
FBgn0031585	0	0	0
FBgn0026394	0	0	0
FBgn0267441	0	22	0
FBgn0264866	0	0	22
FBgn0051961	1538	12	1526
FBgn0040102	210	1	210
FBgn0031589	1235	0	1235
FBgn0001075	0	0	0
FBgn0031590	2306	1	2306
FBgn0003941	35756	0	35757
FBgn0265819	1	0	1
FBgn0267284	0	0	0
FBgn0264867	0	0	0
FBgn0264868	0	0	0
FBgn0266832	0	0	0
FBgn0266833	0	0	0
FBgn0266834	0	0	0
FBgn0265269	0	0	0
FBgn0264889	0	0	0
FBgn0031592	0	0	0
FBgn0010473	618	1	618
FBgn0028482	633	0	633
FBgn0020762	1974	0	1974
FBgn0262375	0	0	0
FBgn0265908	0	0	0
FBgn0265909	0	0	0
FBgn0265910	0	0	0
FBgn0265911	0	0	0
FBgn0031596	0	0	0
FBgn0266903	0	0	0
FBgn0026319	758	0	759
FBgn0031597	930	1	930
FBgn0031598	621	0	621
FBgn0261976	688	0	688
FBgn0027560	674	156	614
FBgn0031600	784	0	880
FBgn0022153	3364	0	3364
FBgn0053003	29	0	29
FBgn0031601	974	0	974
FBgn0031602	184	43	141
FBgn0262357	11	0	11
FBgn0051963	0	0	0
FBgn0085206	0	0	0
FBgn0085207	0	0	0
FBgn0262358	0	0	0
FBgn0259958	0	0	0
FBgn0031603	244	212	428
FBgn0027609	830	184	1042
FBgn0031604	1023	105	1206
FBgn0025684	2034	349	1973
FBgn0031606	1256	0	1256
FBgn0031607	381	0	381
FBgn0040705	0	12	0
FBgn0019982	531	0	543
FBgn0285948	39847	0	39848
FBgn0065053	84	0	84
FBgn0053002	1336	0	1336
FBgn0031608	120	179	120
FBgn0031609	595	22	752
FBgn0031610	395	0	395
FBgn0031611	233	0	275
FBgn0011603	0	42	0
FBgn0053196	551	0	551
FBgn0031613	0	0	0
FBgn0263869	0	0	0
FBgn0265820	0	0	0
FBgn0267008	0	0	0
FBgn0083938	0	0	0
FBgn0031617	0	0	0
FBgn0264342	0	0	0
FBgn0031619	0	0	0
FBgn0284415	0	0	0
FBgn0031620	0	0	0
FBgn0000227	0	0	0
FBgn0031621	0	0	0
FBgn0031622	81	0	81
FBgn0085380	1	1	0
FBgn0031623	23	0	23
FBgn0031626	0	0	0
FBgn0031627	0	0	0
FBgn0260428	1	1	0
FBgn0031628	202	0	202
FBgn0031629	235	0	235
FBgn0266835	0	0	0
FBgn0031630	406	43	528
FBgn0031631	13	122	56
FBgn0263577	0	0	0
FBgn0031632	202	197	5
FBgn0031633	1076	0	1076
FBgn0263575	0	0	0
FBgn0031634	190	0	190
FBgn0031635	658	0	658
FBgn0031636	238	0	238
FBgn0031637	2461	1	2461
FBgn0031638	483	5	561
FBgn0031639	942	78	947
FBgn0031640	1109	0	1109
FBgn0051660	59	0	59
FBgn0000286	1422	0	1422
FBgn0031643	1672	0	1672
FBgn0031644	0	0	0
FBgn0267280	0	0	0
FBgn0031645	633	0	633
FBgn0031646	90	0	90
FBgn0041150	3003	3	3003
FBgn0031649	0	0	0
FBgn0003372	4	0	4
FBgn0031650	0	298	0
FBgn0031651	1624	0	1922
FBgn0015000	897	18	1542
FBgn0031652	195	645	213
FBgn0031653	239	0	239
FBgn0031654	191	0	191
FBgn0020906	113	0	113
FBgn0031655	944	0	944
FBgn0083960	9	0	115
FBgn0264372	0	106	0
FBgn0083961	283	1096	478
FBgn0015834	5420	299	6413
FBgn0262467	1963	0	1963
FBgn0031657	840	349	988
FBgn0010607	1049	193	1354
FBgn0031659	888	0	888
FBgn0031660	1547	341	1649
FBgn0031661	951	253	1141
FBgn0031662	432	181	751
FBgn0031663	1050	319	1231
FBgn0031664	881	0	881
FBgn0083962	2338	1	2338
FBgn0053113	12691	0	12691
FBgn0031668	0	0	0
FBgn0265968	0	0	0
FBgn0031670	1883	0	1883
FBgn0016075	12855	56	12799
FBgn0000299	16813	25	16792
FBgn0260470	0	0	0
FBgn0260451	0	0	0
FBgn0031673	2167	2	2508
FBgn0053995	0	0	0
FBgn0264743	0	0	0
FBgn0264742	0	0	0
FBgn0031675	54	1809	69
FBgn0022023	10160	43	10160
FBgn0031676	1440	0	1483
FBgn0031677	1611	0	1611
FBgn0014857	3986	67	4748
FBgn0031678	458	762	525
FBgn0028694	4801	0	4802
FBgn0266829	0	0	0
FBgn0028572	186	0	399
FBgn0264368	0	213	0
FBgn0262213	0	0	0
FBgn0266843	0	53	0
FBgn0261608	29254	0	29308
FBgn0031681	1510	0	1510
FBgn0031682	1219	0	1219
FBgn0031683	503	90	568
FBgn0031684	1818	214	1759
FBgn0261836	2148	1	2148
FBgn0082990	0	0	0
FBgn0065083	0	0	0
FBgn0065107	0	0	0
FBgn0083028	0	0	0
FBgn0065104	0	0	0
FBgn0031688	0	0	0
FBgn0031689	46	0	46
FBgn0031690	0	0	0
FBgn0250847	0	0	0
FBgn0031692	0	408	0
FBgn0003716	2399	93	2807
FBgn0051971	0	0	0
FBgn0051914	0	0	0
FBgn0046776	153	1	245
FBgn0265957	0	0	0
FBgn0031693	191	0	191
FBgn0031694	0	0	0
FBgn0031695	123	0	123
FBgn0000228	1826	12	1814
FBgn0031696	2573	0	2573
FBgn0265956	0	0	0
FBgn0265955	0	0	0
FBgn0016076	871	0	871
FBgn0267294	0	0	0
FBgn0031697	0	0	0
FBgn0031698	3268	0	3269
FBgn0266320	0	1	0
FBgn0015031	3224	0	3374
FBgn0031700	0	150	0
FBgn0031701	0	0	0
FBgn0031702	21	0	21
FBgn0031703	440	0	440
FBgn0016920	0	0	0
FBgn0262097	0	0	0
FBgn0265958	0	0	0
FBgn0016660	13	0	13
FBgn0263866	0	0	0
FBgn0263867	0	0	0
FBgn0263868	0	0	0
FBgn0051647	0	0	0
FBgn0086033	0	0	0
FBgn0261963	355	0	355
FBgn0266825	0	0	0
FBgn0031707	0	112	0
FBgn0031708	457	0	569
FBgn0000318	1541	313	2833
FBgn0031710	765	1297	1073
FBgn0031711	2071	170	2563
FBgn0266028	0	720	15
FBgn0051989	686	35	743
FBgn0051648	565	0	565
FBgn0051915	1517	160	1515
FBgn0031713	852	36	974
FBgn0031715	50	0	69
FBgn0031716	1	0	1
FBgn0014189	10158	0	10158
FBgn0002525	5322	0	5322
FBgn0031717	510	0	510
FBgn0031718	0	0	0
FBgn0031719	0	0	0
FBgn0031720	0	0	0
FBgn0031721	0	0	0
FBgn0004620	13	0	13
FBgn0020429	0	0	0
FBgn0266029	0	0	0
FBgn0041719	0	0	0
FBgn0031722	0	0	0
FBgn0031723	0	0	0
FBgn0031724	0	0	0
FBgn0031725	0	0	0
FBgn0266030	0	0	0
FBgn0266031	0	0	0
FBgn0031726	11	0	11
FBgn0051646	0	0	0
FBgn0266069	0	0	0
FBgn0262256	0	0	0
FBgn0262321	0	0	0
FBgn0262239	0	0	0
FBgn0262200	0	0	0
FBgn0262333	0	0	0
FBgn0262243	0	0	0
FBgn0266068	0	0	0
FBgn0031728	0	0	0
FBgn0031729	1	0	1
FBgn0266066	0	0	0
FBgn0266067	0	0	0
FBgn0031730	0	0	0
FBgn0031731	0	0	0
FBgn0266065	0	0	0
FBgn0054011	0	0	0
FBgn0031732	0	0	0
FBgn0024191	565	0	565
FBgn0031736	1370	0	1370
FBgn0031733	0	0	0
FBgn0031734	544	0	544
FBgn0031735	0	0	0
FBgn0031737	25	0	25
FBgn0031738	2667	1	2874
FBgn0051912	0	207	0
FBgn0051913	0	0	0
FBgn0031739	953	0	953
FBgn0031740	982	0	982
FBgn0031741	332	0	332
FBgn0265786	0	0	0
FBgn0265787	0	0	0
FBgn0262999	0	0	0
FBgn0051644	0	0	0
FBgn0085410	232	0	232
FBgn0031745	1317	0	1317
FBgn0265785	0	0	0
FBgn0259959	0	0	0
FBgn0262814	0	0	0
FBgn0031746	0	0	0
FBgn0265788	0	0	0
FBgn0265789	0	0	0
FBgn0002856	0	0	0
FBgn0002855	0	0	0
FBgn0265790	0	0	0
FBgn0031747	0	0	0
FBgn0264352	0	0	0
FBgn0043362	622	0	622
FBgn0031749	0	0	0
FBgn0031751	0	0	0
FBgn0264547	0	0	0
FBgn0015381	0	0	0
FBgn0266826	0	0	0
FBgn0266827	0	0	0
FBgn0261055	0	0	0
FBgn0001128	1846	0	3608
FBgn0266321	0	1762	0
FBgn0031752	1040	0	1040
FBgn0031753	0	0	0
FBgn0040949	19	0	19
FBgn0003980	11166	0	11166
FBgn0086266	178	0	178
FBgn0003979	23175	0	23178
FBgn0086265	1828	0	1828
FBgn0031756	937	0	937
FBgn0031757	0	0	0
FBgn0031758	0	17	0
FBgn0263442	0	0	17
FBgn0000308	34412	23	34396
FBgn0001942	69524	0	69525
FBgn0001941	6205	0	6205
FBgn0031759	5629	31	5598
