FBgn0053889	0	0	0
FBgn0053890	0	0	0
FBgn0053891	0	0	0
FBgn0053892	0	0	0
FBgn0053893	0	0	0
FBgn0053894	0	0	0
FBgn0053895	0	0	0
FBgn0053896	0	0	0
FBgn0053897	0	0	0
FBgn0053898	0	0	0
FBgn0053899	0	0	0
FBgn0053900	0	0	0
FBgn0053901	0	0	0
FBgn0053902	0	0	0
FBgn0053903	0	0	0
FBgn0053904	0	0	0
FBgn0053905	0	0	0
FBgn0053906	0	0	0
FBgn0053907	0	0	0
FBgn0053908	0	0	0
FBgn0051611	0	0	0
FBgn0061209	0	0	0
FBgn0053909	0	0	0
FBgn0053910	0	0	0
FBgn0028991	0	0	0
FBgn0053912	0	0	0
FBgn0053914	0	0	0
FBgn0065107	0	0	0
FBgn0025455	642	0	642
FBgn0065102	0	0	0
FBgn0065094	0	0	0
FBgn0038683	233	122	233
FBgn0038682	115	0	115
FBgn0033628	0	0	0
FBgn0033739	483	0	483
FBgn0034081	8	0	8
FBgn0029175	232	17	232
FBgn0027358	0	0	0
FBgn0031041	0	0	0
FBgn0003435	139	0	139
FBgn0024251	0	0	0
FBgn0024182	0	0	0
FBgn0031455	0	0	0
FBgn0031454	0	0	0
FBgn0053476	0	0	0
FBgn0053919	0	0	0
FBgn0038032	0	0	0
FBgn0038033	0	0	0
FBgn0052652	0	0	0
FBgn0053920	0	0	0
FBgn0051224	67	162	224
FBgn0065048	0	0	0
FBgn0011640	355	10	598
FBgn0053922	0	0	0
FBgn0053923	0	0	0
FBgn0065099	0	0	0
FBgn0053926	0	0	0
FBgn0053927	0	0	0
FBgn0053928	0	0	0
FBgn0067311	0	0	0
FBgn0024293	118	0	118
FBgn0038888	0	0	0
FBgn0053929	0	0	0
FBgn0065076	0	0	0
FBgn0033564	71	0	71
FBgn0061356	0	0	0
FBgn0066304	0	0	0
FBgn0066303	0	0	0
FBgn0260466	0	0	0
FBgn0064119	0	0	0
FBgn0002709	1	33	34
FBgn0028581	0	0	0
FBgn0063127	0	0	0
FBgn0047095	1	0	1
FBgn0062928	4	0	5
FBgn0062961	0	0	0
FBgn0047334	0	0	0
FBgn0046756	0	41	0
FBgn0047000	5	0	5
FBgn0083068	1	0	1
FBgn0063083	0	0	0
FBgn0029153	0	0	0
FBgn0029154	0	0	0
FBgn0004507	296	0	296
FBgn0053629	0	0	0
FBgn0053632	0	0	0
FBgn0053721	0	0	0
FBgn0040606	0	0	0
FBgn0066084	10839	0	10840
FBgn0083167	419	0	419
FBgn0031414	49	49	0
FBgn0034903	389	0	389
FBgn0001297	843	0	843
FBgn0030117	0	0	0
FBgn0032763	1	0	68
FBgn0024963	0	0	0
FBgn0036210	0	0	0
FBgn0032536	0	0	0
FBgn0020880	0	0	0
FBgn0032812	2	0	2
FBgn0001149	7857	0	7857
FBgn0035766	376	0	376
FBgn0034314	2	64	2
FBgn0034317	0	0	0
FBgn0053958	0	0	0
FBgn0034315	225	0	289
FBgn0052803	2	0	3
FBgn0031191	0	0	0
FBgn0038131	0	0	0
FBgn0031930	0	0	0
FBgn0038714	0	0	0
FBgn0017579	5289	0	5289
FBgn0031220	1	0	1
FBgn0025388	107	0	107
FBgn0025387	0	0	0
FBgn0000152	2	0	6
FBgn0003900	0	0	0
FBgn0036685	921	0	921
FBgn0030778	0	0	0
FBgn0013799	228	0	228
FBgn0032515	49	33	49
FBgn0052202	9	0	9
FBgn0050280	0	0	0
FBgn0033712	2	0	38
FBgn0027094	233	0	233
FBgn0039648	0	0	0
FBgn0035426	0	0	0
FBgn0032551	0	0	0
FBgn0028867	0	0	0
FBgn0031322	2	0	2
FBgn0000277	0	0	0
FBgn0035945	5	0	5
FBgn0031575	2	0	2
FBgn0034165	0	0	0
FBgn0002631	0	0	0
FBgn0034009	54	351	179
FBgn0031995	8	0	8
FBgn0036603	0	0	0
FBgn0036607	0	0	0
FBgn0036609	0	0	0
FBgn0004047	2922	0	2922
FBgn0034415	0	0	0
FBgn0067317	0	0	0
FBgn0014464	5	0	5
FBgn0058172	0	0	0
FBgn0025632	8	3	77
FBgn0011837	473	0	473
FBgn0053963	0	0	0
FBgn0036916	76	75	76
FBgn0011272	3279	0	3280
FBgn0053964	0	0	0
FBgn0033453	313	0	313
FBgn0010406	410	22	628
FBgn0036493	118	0	118
FBgn0003028	1546	0	1546
FBgn0020372	57	52	70
FBgn0032896	0	0	0
FBgn0053965	0	0	0
FBgn0053966	0	0	0
FBgn0031726	0	0	0
FBgn0004828	11252	1	11251
FBgn0053517	0	0	0
FBgn0035021	74	112	88
FBgn0000094	0	0	0
FBgn0035083	202	0	202
FBgn0037137	213	81	524
FBgn0010241	57	742	0
FBgn0002283	6	201	75
FBgn0000355	239	0	239
FBgn0039020	0	66	0
FBgn0038405	0	1	0
FBgn0030863	760	0	760
FBgn0003687	86	55	176
FBgn0051007	0	0	0
FBgn0032157	10	0	10
FBgn0043841	2005	0	2005
FBgn0034820	0	0	0
FBgn0010265	3822	0	3823
FBgn0022893	9931	0	9931
FBgn0037385	0	0	0
FBgn0052857	0	0	0
FBgn0032391	1	0	1
FBgn0045759	0	0	0
FBgn0036374	179	0	179
FBgn0034566	0	1	0
FBgn0031285	443	4	882
FBgn0004050	142	1	142
FBgn0004644	0	0	0
FBgn0031765	0	0	0
FBgn0030522	1	0	1
FBgn0038647	0	0	0
FBgn0028540	1	0	1
FBgn0000459	124	0	124
FBgn0038980	0	0	0
FBgn0000529	0	0	0
FBgn0010607	3	69	230
FBgn0003943	981	0	981
FBgn0050072	0	0	0
FBgn0052072	0	0	0
FBgn0052056	947	0	947
FBgn0035258	0	0	0
FBgn0040719	0	0	0
FBgn0015773	0	0	0
FBgn0003002	0	0	0
FBgn0039369	0	0	0
FBgn0037326	0	0	0
FBgn0004087	2	54	35
FBgn0033631	548	0	548
FBgn0000370	522	0	522
FBgn0026433	5	0	197
FBgn0053969	84	141	84
FBgn0039366	0	0	0
FBgn0004363	4642	2	4640
FBgn0036680	0	0	0
FBgn0039370	0	0	0
FBgn0013263	332	0	332
FBgn0036306	358	33	1233
FBgn0260479	0	0	0
FBgn0038547	0	0	0
FBgn0024941	0	3	0
FBgn0053970	1	0	1
FBgn0014396	49	0	49
FBgn0013765	339	0	339
FBgn0031270	35	0	35
FBgn0016977	583	0	583
FBgn0016930	224	0	224
FBgn0031971	469	0	663
FBgn0031619	0	0	0
FBgn0010488	2234	83	2151
FBgn0033781	0	0	0
FBgn0011205	4	1	308
FBgn0053971	0	0	0
FBgn0020381	2	45	2
FBgn0035209	1	0	1
FBgn0037525	10	0	10
FBgn0031623	0	0	0
FBgn0004911	0	0	0
FBgn0053309	0	0	0
FBgn0011937	0	0	0
FBgn0011936	0	0	0
FBgn0000406	2	0	2
FBgn0004052	0	0	0
FBgn0039544	6	0	6
FBgn0014869	425	104	508
FBgn0013720	264	0	264
FBgn0003638	216	0	216
FBgn0000276	1	0	1
FBgn0041624	0	0	0
FBgn0041623	0	0	0
FBgn0010438	0	0	207
FBgn0021764	122	0	140
FBgn0040099	0	0	0
FBgn0004618	0	0	0
FBgn0029854	37	100	85
FBgn0000278	0	0	0
FBgn0038002	0	0	0
FBgn0051274	0	0	0
FBgn0038427	109	0	109
FBgn0035976	3	0	3
FBgn0039454	0	0	0
FBgn0027514	1	0	1
FBgn0038063	167	0	167
FBgn0053977	164	0	164
FBgn0053978	1	0	1
FBgn0000551	0	0	0
FBgn0032130	86	84	151
FBgn0035879	41	0	41
FBgn0035880	198	0	198
FBgn0038717	0	0	0
FBgn0001091	533	0	533
FBgn0031261	0	0	64
FBgn0040795	0	0	0
FBgn0031859	0	0	0
FBgn0001125	338	0	427
FBgn0024983	140	0	140
FBgn0000640	0	0	0
FBgn0037764	0	0	0
FBgn0050087	0	0	0
FBgn0053460	0	0	0
FBgn0053461	0	0	0
FBgn0053462	0	0	0
FBgn0025741	491	0	491
FBgn0000044	25531	0	25532
FBgn0031504	0	0	0
FBgn0034495	1	0	73
FBgn0032898	0	0	0
FBgn0039925	255	0	255
FBgn0033104	62	125	118
FBgn0026086	5	10	4
FBgn0036203	0	0	0
FBgn0028741	0	0	0
FBgn0010339	262	0	262
FBgn0053983	0	0	0
FBgn0053985	0	0	0
FBgn0053986	0	0	0
FBgn0003300	0	0	0
FBgn0037635	0	0	0
FBgn0040508	0	0	0
FBgn0053987	0	0	0
FBgn0028979	80	0	80
FBgn0053988	0	0	0
FBgn0052176	55	0	56
FBgn0053082	0	0	0
FBgn0032023	0	0	0
FBgn0052088	2	0	2
FBgn0026575	594	0	594
FBgn0067905	0	0	0
FBgn0037812	0	0	0
FBgn0036793	0	0	0
FBgn0036799	0	0	0
FBgn0025637	2746	0	2746
FBgn0000552	0	0	0
FBgn0032151	0	0	0
FBgn0038575	58	0	58
FBgn0043791	0	0	0
FBgn0000055	0	0	0
FBgn0034978	0	0	0
FBgn0039229	337	0	337
FBgn0032259	2	0	40
FBgn0032815	556	0	556
FBgn0052023	0	0	0
FBgn0030898	0	0	0
FBgn0052625	18	0	18
FBgn0010240	1	0	1
FBgn0051693	0	0	0
FBgn0029526	1	0	1
FBgn0003366	206	0	206
FBgn0041789	525	0	525
FBgn0035000	0	0	0
FBgn0013718	895	0	895
FBgn0030984	0	0	0
FBgn0039736	1	1	0
FBgn0022359	0	0	1
FBgn0024250	1	0	1
FBgn0020906	0	0	0
FBgn0030336	268	0	268
FBgn0031762	120	0	120
FBgn0000719	669	0	669
FBgn0026749	55	0	55
FBgn0032626	0	0	0
FBgn0029589	0	0	0
FBgn0030581	10	0	10
FBgn0050383	0	0	0
FBgn0030874	2	0	82
FBgn0030262	0	0	0
FBgn0004643	20	54	78
FBgn0034997	6	0	6
FBgn0000320	423	0	423
FBgn0029836	0	0	0
FBgn0036599	0	0	0
FBgn0045842	2	32	2
FBgn0053093	0	0	0
FBgn0027101	193	0	193
FBgn0039924	178	150	399
FBgn0053993	0	0	0
FBgn0034563	0	0	0
FBgn0040344	69	0	69
FBgn0034121	0	0	0
FBgn0004463	264	0	264
FBgn0031515	0	0	0
FBgn0053301	0	0	0
FBgn0030542	0	0	0
FBgn0014903	0	0	0
FBgn0037046	0	37	0
FBgn0053995	0	0	0
FBgn0034286	45	0	45
FBgn0032955	11	0	11
FBgn0050098	0	0	0
FBgn0032405	0	0	0
FBgn0029608	79	0	79
FBgn0031637	272	0	272
FBgn0034139	0	0	0
FBgn0030897	0	0	0
FBgn0031945	0	0	0
FBgn0015664	389	0	389
FBgn0039592	0	0	0
FBgn0053679	0	0	0
FBgn0053258	60	0	60
FBgn0053544	0	0	0
FBgn0053998	0	0	0
FBgn0054001	0	201	0
FBgn0054002	0	0	0
FBgn0054003	0	0	0
FBgn0040658	61	0	61
FBgn0054005	0	0	0
FBgn0053772	0	0	0
FBgn0053294	0	0	0
FBgn0053773	0	0	0
FBgn0053775	0	0	0
FBgn0053658	0	0	0
FBgn0054006	0	0	0
FBgn0054007	0	0	0
FBgn0054008	1	155	2
FBgn0054010	84	0	84
FBgn0054011	0	0	0
FBgn0054012	0	0	0
FBgn0054015	176	0	176
FBgn0054021	0	0	0
FBgn0054024	0	0	0
FBgn0054025	0	0	0
FBgn0054026	0	0	0
FBgn0054027	0	0	0
FBgn0054028	0	0	0
FBgn0054029	0	0	0
FBgn0054030	0	0	0
FBgn0054031	0	0	0
FBgn0054033	0	0	0
FBgn0054034	1	0	1
FBgn0038156	0	0	0
FBgn0053635	25	0	25
FBgn0053465	0	0	0
FBgn0053798	0	0	0
FBgn0054038	0	0	0
FBgn0054039	1	0	1
FBgn0054040	0	0	0
FBgn0054041	0	0	0
FBgn0065110	0	0	62
FBgn0054043	0	0	0
FBgn0054044	0	0	0
FBgn0054045	0	0	0
FBgn0054046	0	0	0
FBgn0054047	0	0	0
FBgn0054049	0	0	0
FBgn0054051	0	0	0
FBgn0054052	0	0	0
FBgn0054054	0	0	0
FBgn0065108	0	0	0
FBgn0065109	0	0	0
FBgn0054056	0	0	0
FBgn0054057	0	0	0
FBgn0260453	0	0	0
FBgn0260454	0	0	0
FBgn0052529	307	0	307
FBgn0013696	0	0	0
FBgn0013703	0	0	0
FBgn0013700	0	0	0
FBgn0013680	1	4	1
FBgn0013709	0	0	0
FBgn0013690	0	0	0
FBgn0013710	0	0	0
FBgn0013674	19133	0	19135
FBgn0013699	0	0	0
FBgn0013675	6905	0	6905
FBgn0013697	0	0	0
FBgn0013691	0	0	0
FBgn0013673	0	0	0
FBgn0013672	5038	0	5038
FBgn0013676	9221	0	9221
FBgn0013694	0	0	0
FBgn0013681	221	0	221
FBgn0013689	134	0	134
FBgn0013704	0	0	0
FBgn0013701	0	0	0
FBgn0013705	0	0	0
FBgn0013692	0	0	0
FBgn0013693	0	0	0
FBgn0013684	2502	0	2503
FBgn0013695	0	0	0
FBgn0013683	0	0	0
FBgn0013707	0	0	0
FBgn0013702	0	0	0
FBgn0013685	0	0	0
FBgn0013678	5079	2	5077
FBgn0013706	0	0	0
FBgn0013679	5232	25	5208
FBgn0013698	0	0	0
FBgn0013686	39966	5	39963
FBgn0013708	0	0	0
FBgn0013688	157	0	157
FBgn0041004	144	0	144
FBgn0058191	331	0	331
FBgn0040011	404	0	404
FBgn0040009	0	0	0
FBgn0039958	122	0	122
FBgn0040038	0	0	0
FBgn0058006	6	0	6
FBgn0000384	263	0	263
FBgn0058005	0	0	0
FBgn0039966	1	0	1
FBgn0025837	0	0	0
FBgn0025836	281	0	281
FBgn0025835	0	0	0
FBgn0003559	245	0	245
FBgn0040514	0	50	0
FBgn0039943	180	0	180
FBgn0039942	5	0	7
FBgn0039941	0	2	0
FBgn0040031	0	0	0
FBgn0039965	6	0	6
FBgn0063670	571	0	571
FBgn0028697	3416	0	3416
FBgn0058002	97	0	97
FBgn0037549	212	0	212
FBgn0040022	369	138	501
FBgn0058160	142	0	142
FBgn0040056	210	0	210
FBgn0039955	587	0	587
FBgn0040045	0	0	0
FBgn0058198	0	0	0
FBgn0058298	1	0	1
FBgn0083936	0	0	0
FBgn0083992	0	0	0
FBgn0260451	0	0	0
FBgn0034389	8	0	8
FBgn0083938	0	0	0
FBgn0083940	112	0	167
FBgn0083941	0	0	0
FBgn0083942	0	0	0
FBgn0083943	0	0	0
FBgn0083945	0	0	0
FBgn0083946	0	0	0
FBgn0083949	0	0	0
FBgn0083950	0	0	0
FBgn0083951	0	0	0
FBgn0083952	0	0	87
FBgn0083953	4	0	4
FBgn0083956	1	0	1
FBgn0083960	0	0	0
FBgn0083961	221	309	122
FBgn0083962	87	0	87
FBgn0083963	0	0	0
FBgn0083965	0	0	0
FBgn0083966	0	0	0
FBgn0083967	0	0	0
FBgn0083968	95	0	95
FBgn0083969	322	0	322
FBgn0083970	0	0	0
FBgn0083971	0	0	0
FBgn0083972	0	0	0
FBgn0083973	0	0	0
FBgn0083974	0	1	0
FBgn0083975	0	0	0
FBgn0083976	0	0	0
FBgn0083977	1	0	1
FBgn0083978	0	0	0
FBgn0083979	0	0	0
FBgn0083981	0	0	0
FBgn0083983	1	233	152
FBgn0083984	0	0	0
FBgn0083985	0	0	0
FBgn0083986	2	0	2
FBgn0083987	0	0	0
FBgn0083988	0	0	0
FBgn0083989	44	0	44
FBgn0083990	0	0	0
FBgn0083991	0	0	0
FBgn0026401	693	0	693
FBgn0002566	323	0	323
FBgn0016976	0	0	0
FBgn0016975	0	0	0
FBgn0003256	34	0	34
FBgn0032997	600	0	600
FBgn0039979	0	0	0
FBgn0040759	0	0	0
FBgn0052218	1	0	1
FBgn0033000	327	0	327
FBgn0064225	9336	0	9336
FBgn0051144	0	330	0
FBgn0040007	4832	0	4832
FBgn0010247	717	0	717
FBgn0020908	0	0	0
FBgn0011288	0	0	0
FBgn0084001	0	0	0
FBgn0046692	132	0	132
FBgn0084017	0	0	0
FBgn0039994	377	0	377
FBgn0084008	0	0	0
FBgn0058439	0	0	0
FBgn0044872	0	0	0
FBgn0083994	0	0	0
FBgn0040005	523	0	523
FBgn0069973	0	0	0
FBgn0084049	0	0	0
FBgn0058053	1	1	0
FBgn0069938	0	0	0
FBgn0058470	1	0	1
FBgn0040010	327	0	327
FBgn0058045	1304	0	1304
FBgn0082968	0	0	0
FBgn0039987	0	0	0
FBgn0083048	0	0	0
FBgn0082999	0	0	0
FBgn0083121	0	0	0
FBgn0082924	0	0	0
FBgn0082966	0	0	0
FBgn0083018	0	0	0
FBgn0083036	0	0	0
FBgn0039946	0	0	0
FBgn0083010	0	0	0
FBgn0082927	0	0	0
FBgn0040799	0	0	0
FBgn0082944	0	0	0
FBgn0082970	0	0	0
FBgn0083034	0	0	0
FBgn0082997	0	0	0
FBgn0083009	0	0	0
FBgn0082974	0	0	0
FBgn0082933	0	0	0
FBgn0083015	1	0	1
FBgn0083124	1	32	91
FBgn0082960	0	0	0
FBgn0082990	0	0	0
FBgn0058182	0	0	0
FBgn0082936	0	0	0
FBgn0083041	0	0	0
FBgn0083031	0	0	0
FBgn0082967	0	0	0
FBgn0083022	0	0	0
FBgn0082961	0	0	0
FBgn0082987	0	0	0
FBgn0046706	54	0	54
FBgn0083017	0	0	0
FBgn0082947	0	0	0
FBgn0039944	0	0	0
FBgn0083123	162	0	162
FBgn0001313	2	0	2
FBgn0083057	0	0	0
FBgn0037997	0	111	0
FBgn0083003	0	0	0
FBgn0039977	460	0	460
FBgn0082963	0	0	0
FBgn0083053	0	0	0
FBgn0082931	0	0	0
FBgn0082943	0	0	0
FBgn0058354	1	0	1
FBgn0083040	0	0	0
FBgn0082949	0	0	0
FBgn0082928	0	0	0
FBgn0046323	0	0	0
FBgn0082973	0	0	0
FBgn0051514	0	240	0
FBgn0083045	0	0	0
FBgn0058461	0	0	0
FBgn0082923	0	0	0
FBgn0058469	479	0	479
FBgn0082994	0	0	0
FBgn0083029	0	0	0
FBgn0082951	0	0	0
FBgn0082979	0	0	0
FBgn0082969	0	0	0
FBgn0058068	0	0	0
FBgn0039945	0	0	0
FBgn0082932	0	0	0
FBgn0040682	0	0	0
FBgn0082976	0	0	0
FBgn0082978	0	0	0
FBgn0082926	0	0	0
FBgn0024804	381	0	381
FBgn0083001	0	0	0
FBgn0063368	8	8	0
FBgn0069923	386	0	386
FBgn0083014	0	0	0
FBgn0082940	0	0	0
FBgn0083016	0	0	0
FBgn0058064	0	0	0
FBgn0032914	0	0	0
FBgn0083008	0	0	0
FBgn0083044	0	0	0
FBgn0083050	0	0	0
FBgn0083033	0	0	0
FBgn0083039	0	0	0
FBgn0082988	0	0	0
FBgn0082975	0	0	0
FBgn0083032	0	0	0
FBgn0082919	0	0	0
FBgn0083012	0	0	0
FBgn0260469	0	0	0
FBgn0083055	0	0	0
FBgn0083046	0	0	0
FBgn0082989	0	0	0
FBgn0082929	0	0	0
FBgn0082972	0	0	0
FBgn0082937	0	0	0
FBgn0082941	0	0	0
FBgn0082983	0	0	0
FBgn0082950	0	0	0
FBgn0083000	0	0	0
FBgn0040020	52	132	190
FBgn0083013	0	0	0
FBgn0040531	0	0	0
FBgn0083028	0	0	0
FBgn0082995	0	0	0
FBgn0083023	0	0	0
FBgn0082946	0	0	0
FBgn0058263	22	0	22
FBgn0083120	0	0	68
FBgn0083026	0	0	0
FBgn0082922	0	0	0
FBgn0082981	0	0	0
FBgn0083058	0	0	0
FBgn0082939	0	0	0
FBgn0083004	0	0	0
FBgn0046698	0	0	0
FBgn0040565	0	0	0
FBgn0063298	0	2	0
FBgn0058441	0	0	0
FBgn0040973	0	0	0
FBgn0082957	0	0	0
FBgn0083011	0	0	0
FBgn0083020	0	0	0
FBgn0082958	0	0	0
FBgn0082938	0	0	0
FBgn0039993	666	18	648
FBgn0083049	0	0	0
FBgn0033145	0	0	0
FBgn0082934	0	0	0
FBgn0083042	0	0	0
FBgn0082952	0	0	0
FBgn0083037	0	0	0
FBgn0082993	0	0	0
FBgn0082953	54	0	54
FBgn0082986	0	0	0
FBgn0082971	0	0	0
FBgn0032631	0	0	0
FBgn0046697	0	0	0
FBgn0082945	0	0	0
FBgn0082948	0	0	0
FBgn0082930	0	0	0
FBgn0082925	0	0	0
FBgn0083027	2	0	2
FBgn0082942	0	0	0
FBgn0083025	0	0	0
FBgn0083005	0	0	0
FBgn0061188	0	0	0
FBgn0083035	0	0	0
FBgn0082935	0	0	0
FBgn0083054	0	0	0
FBgn0083006	0	0	0
FBgn0082998	0	0	0
FBgn0083021	0	0	0
FBgn0083030	0	0	0
FBgn0069969	0	0	0
FBgn0083047	0	0	0
FBgn0082959	0	0	0
FBgn0083007	41	0	41
FBgn0082954	0	0	0
FBgn0058100	0	0	0
FBgn0083038	0	0	0
FBgn0020660	68	0	68
FBgn0083024	0	0	0
FBgn0082980	0	0	0
FBgn0082962	0	0	0
FBgn0085188	1063	0	1063
FBgn0085190	0	0	0
FBgn0085191	0	0	0
FBgn0085192	1	23	239
FBgn0085193	0	0	0
FBgn0085194	0	0	0
FBgn0085195	1	0	1
FBgn0085196	0	0	0
FBgn0085197	0	0	0
FBgn0085198	0	0	0
FBgn0085199	0	0	0
FBgn0085200	0	0	0
FBgn0085201	0	0	0
FBgn0085202	0	0	0
FBgn0085203	87	118	88
FBgn0085204	0	0	0
FBgn0085205	0	0	0
FBgn0085206	0	0	0
FBgn0085207	0	0	0
FBgn0085208	0	0	0
FBgn0085209	0	209	0
FBgn0085210	0	0	0
FBgn0085211	0	0	0
FBgn0085212	3	856	239
FBgn0085213	0	0	0
FBgn0085214	0	0	0
FBgn0085217	0	0	0
FBgn0085218	0	0	0
FBgn0085219	0	0	0
FBgn0085220	11	0	11
FBgn0085222	0	0	0
FBgn0085223	0	0	0
FBgn0085224	0	169	0
FBgn0085225	0	0	0
FBgn0085227	0	0	0
FBgn0085228	0	0	0
FBgn0085229	70	3	70
FBgn0085230	0	0	0
FBgn0085231	0	0	0
FBgn0085232	1	0	1
FBgn0085233	0	0	0
FBgn0085234	0	122	0
FBgn0085235	0	0	0
FBgn0085236	0	650	38
FBgn0085237	0	0	0
FBgn0085239	0	0	0
FBgn0085240	0	0	0
FBgn0085241	0	0	0
FBgn0085242	95	0	95
FBgn0085243	0	56	0
FBgn0085244	0	0	0
FBgn0085245	1	0	1
FBgn0085246	0	0	0
FBgn0085248	0	67	0
FBgn0085249	0	0	0
FBgn0085250	0	0	0
FBgn0085252	0	0	0
FBgn0085253	0	0	0
FBgn0085254	0	0	0
FBgn0085256	7	0	7
FBgn0085257	343	0	343
FBgn0085259	0	0	0
FBgn0085260	0	8	0
FBgn0085261	0	0	0
FBgn0085263	0	0	0
FBgn0085264	0	0	0
FBgn0085265	0	0	0
FBgn0085267	0	0	0
FBgn0085271	172	0	172
FBgn0085273	0	0	0
FBgn0085274	0	0	0
FBgn0085276	0	0	0
FBgn0085277	0	0	0
FBgn0085279	45	0	45
FBgn0085280	0	0	0
FBgn0085282	0	0	0
FBgn0085283	0	0	0
FBgn0085284	1	0	40
FBgn0085285	0	0	0
FBgn0085287	0	0	0
FBgn0085288	0	0	0
FBgn0085289	0	0	0
FBgn0085290	152	0	153
FBgn0085291	0	0	0
FBgn0085292	0	0	0
FBgn0085294	0	0	0
FBgn0085295	0	0	0
FBgn0085296	0	0	0
FBgn0085297	0	0	0
FBgn0085298	0	0	0
FBgn0085300	0	0	0
FBgn0085302	0	0	0
FBgn0085303	0	0	0
FBgn0085305	0	0	0
FBgn0085306	0	0	0
FBgn0085307	0	0	0
FBgn0085308	0	0	0
FBgn0085309	0	0	0
FBgn0085310	0	0	0
FBgn0085311	3	3	0
FBgn0085312	1	0	1
FBgn0085313	0	0	0
FBgn0085314	0	0	0
FBgn0085315	0	0	0
FBgn0085316	0	0	0
FBgn0085317	0	0	0
FBgn0085318	0	0	0
FBgn0085319	0	0	0
FBgn0085320	0	0	0
FBgn0085321	0	0	0
FBgn0085322	0	0	1
FBgn0085324	0	0	0
FBgn0085325	0	0	0
FBgn0085326	0	0	0
FBgn0085327	0	0	0
FBgn0085328	0	0	0
FBgn0085329	0	0	0
FBgn0085330	0	0	0
FBgn0085331	0	0	0
FBgn0085332	0	0	0
FBgn0085334	0	0	0
FBgn0085336	0	0	0
FBgn0085337	0	0	0
FBgn0085339	1	0	1
FBgn0085340	0	0	0
FBgn0085341	0	0	0
FBgn0085342	0	0	0
FBgn0085343	0	0	0
FBgn0085344	0	0	0
FBgn0085345	0	0	0
FBgn0085346	0	0	0
FBgn0085349	0	0	0
FBgn0085350	0	0	0
FBgn0085351	0	0	0
FBgn0085352	2	0	2
FBgn0085353	79	0	80
FBgn0085354	299	0	301
FBgn0085356	0	0	0
FBgn0085357	67	0	67
FBgn0085358	0	0	0
FBgn0085359	27	0	27
FBgn0085360	2	0	2
FBgn0085361	0	0	0
FBgn0085362	225	0	225
FBgn0085366	0	0	0
FBgn0085367	0	0	0
FBgn0085369	0	0	0
FBgn0085370	250	0	250
FBgn0085371	0	0	0
FBgn0085374	0	0	0
FBgn0085376	450	0	450
FBgn0085377	3	3	5
FBgn0085380	0	1	0
FBgn0085382	0	0	0
FBgn0085383	0	0	0
FBgn0085384	1	0	1
FBgn0085385	0	0	0
FBgn0085386	1	0	1
FBgn0085387	4	0	4
FBgn0085390	0	0	0
FBgn0085391	0	0	0
FBgn0085395	0	0	0
FBgn0085396	0	0	0
FBgn0085397	44	0	44
FBgn0085398	0	0	0
FBgn0085399	0	0	0
FBgn0085400	226	0	226
FBgn0085404	0	0	0
FBgn0085405	59	56	59
FBgn0085408	13	0	13
FBgn0085409	96	0	96
FBgn0085410	144	0	144
FBgn0085411	0	0	0
FBgn0085412	57	0	57
FBgn0085413	0	0	0
FBgn0085414	0	0	0
FBgn0085415	0	0	0
FBgn0085417	0	0	0
FBgn0085419	0	0	0
FBgn0085420	0	0	0
FBgn0085421	0	0	0
FBgn0085422	0	0	0
FBgn0085423	493	0	493
FBgn0085424	0	0	0
FBgn0085425	37	0	37
FBgn0085426	86	0	86
FBgn0085427	1	0	1
FBgn0085428	19	86	19
FBgn0085430	90	0	90
FBgn0085431	0	0	0
FBgn0085432	494	0	494
FBgn0085433	2	0	2
FBgn0085434	120	341	116
FBgn0085436	1419	0	1419
FBgn0085437	113	0	113
FBgn0085438	125	0	125
FBgn0085440	0	0	0
FBgn0085442	136	0	136
FBgn0085443	261	0	261
FBgn0085444	453	0	453
FBgn0085446	1262	1	1261
FBgn0085447	0	0	0
FBgn0085450	0	0	0
FBgn0085451	68	0	68
FBgn0085452	1	0	1
FBgn0085453	0	69	0
FBgn0085454	0	0	0
FBgn0085455	0	0	0
FBgn0085456	0	0	0
FBgn0085457	0	0	0
FBgn0085458	0	0	0
FBgn0085459	0	0	0
FBgn0085460	0	0	0
FBgn0085461	0	0	0
FBgn0085462	0	0	0
FBgn0085464	0	0	0
FBgn0085465	0	0	0
FBgn0085466	1	0	1
FBgn0085468	176	0	183
FBgn0085470	0	0	0
FBgn0085471	0	0	0
FBgn0085472	0	0	0
FBgn0085473	0	0	0
FBgn0085474	219	0	219
FBgn0085475	207	0	207
FBgn0085476	0	0	0
FBgn0085477	0	0	0
FBgn0085478	283	0	283
FBgn0085479	0	0	0
FBgn0085480	0	0	0
FBgn0085481	0	0	0
FBgn0085482	0	0	0
FBgn0085483	0	0	0
FBgn0085484	7	0	7
FBgn0085485	0	8	0
FBgn0085486	0	0	0
FBgn0085487	0	0	0
FBgn0085488	0	0	0
FBgn0085489	0	0	0
FBgn0085491	0	0	0
FBgn0085494	0	0	0
FBgn0085500	0	0	0
FBgn0085505	0	0	0
FBgn0085506	0	0	0
FBgn0085511	0	0	0
FBgn0085512	0	0	0
FBgn0085520	0	0	0
FBgn0085521	0	0	0
FBgn0085523	0	0	0
FBgn0085540	0	0	0
FBgn0085732	0	0	0
FBgn0085570	0	0	0
FBgn0085786	0	0	0
