FBgn0085194	0	0	0
FBgn0085195	202	0	202
FBgn0085196	0	0	0
FBgn0085197	0	0	0
FBgn0085198	0	0	0
FBgn0085199	0	0	0
FBgn0085200	0	0	0
FBgn0085201	20	0	20
FBgn0085202	0	0	0
FBgn0085203	277	20	324
FBgn0085204	0	0	0
FBgn0085205	64	0	64
FBgn0085206	0	0	0
FBgn0085207	0	0	0
FBgn0085208	0	0	0
FBgn0085209	21	694	21
FBgn0085210	0	0	0
FBgn0085211	0	0	0
FBgn0085212	504	209	554
FBgn0085213	0	0	0
FBgn0085214	0	0	0
FBgn0085217	0	0	0
FBgn0085218	0	0	0
FBgn0085219	0	0	0
FBgn0085220	3020	0	3020
FBgn0085222	0	0	0
FBgn0085223	0	0	0
FBgn0085224	440	12	449
FBgn0085225	0	0	0
FBgn0085227	51	0	51
FBgn0085228	15	0	15
FBgn0085229	1647	5	2030
FBgn0085230	1	1	0
FBgn0085231	0	0	0
FBgn0085232	0	0	0
FBgn0085233	0	0	0
FBgn0085234	14	16	14
FBgn0085235	0	0	0
FBgn0085236	35	431	72
FBgn0085237	0	0	0
FBgn0085239	0	0	0
FBgn0085240	0	0	0
FBgn0085241	0	0	0
FBgn0085242	310	0	310
FBgn0085243	0	153	0
FBgn0085244	14	0	14
FBgn0085245	162	0	162
FBgn0085246	12	0	12
FBgn0085248	9	468	9
FBgn0085249	4	0	4
FBgn0085250	10	0	10
FBgn0085252	0	0	0
FBgn0085253	0	0	0
FBgn0085254	0	0	0
FBgn0085256	162	0	162
FBgn0085257	838	0	838
FBgn0085259	0	0	0
FBgn0085260	17	2146	85
FBgn0085261	16	0	16
FBgn0085263	0	41	0
FBgn0085264	0	0	0
FBgn0085265	7	0	7
FBgn0085267	0	0	0
FBgn0085271	343	4	339
FBgn0085273	0	0	0
FBgn0085274	0	0	0
FBgn0085276	0	0	0
FBgn0085277	0	0	0
FBgn0085279	546	0	546
FBgn0085280	0	0	0
FBgn0085282	0	0	0
FBgn0085283	0	17	0
FBgn0085284	247	67	594
FBgn0085285	0	0	0
FBgn0085287	1	0	1
FBgn0085288	0	0	0
FBgn0085289	0	0	0
FBgn0085290	429	254	958
FBgn0085291	0	0	0
FBgn0085292	0	41	0
FBgn0085294	16	0	16
FBgn0085295	0	0	0
FBgn0085296	0	0	0
FBgn0085297	0	0	0
FBgn0085298	5	0	5
FBgn0085300	0	0	0
FBgn0085302	0	0	0
FBgn0085303	0	0	0
FBgn0085305	0	0	0
FBgn0085306	0	0	0
FBgn0085307	0	0	0
FBgn0085308	0	0	0
FBgn0085309	0	0	0
FBgn0085310	0	0	0
FBgn0085311	0	0	0
FBgn0085312	1	0	1
FBgn0085313	90	0	90
FBgn0085314	0	0	0
FBgn0085315	0	0	0
FBgn0085316	9	13	0
FBgn0085317	48	0	48
FBgn0085318	0	0	0
FBgn0085319	0	0	0
FBgn0085320	0	0	33
FBgn0085321	0	0	0
FBgn0085322	539	0	718
FBgn0085324	0	0	0
FBgn0085325	0	0	0
FBgn0085326	0	0	0
FBgn0085327	17	17	0
FBgn0085328	0	0	0
FBgn0085329	0	0	0
FBgn0085330	0	0	0
FBgn0085331	0	0	0
FBgn0085332	0	0	0
FBgn0085334	0	0	0
FBgn0085336	0	0	0
FBgn0085337	0	0	0
FBgn0085339	203	0	203
FBgn0085340	0	0	0
FBgn0085341	0	0	0
FBgn0085342	0	0	0
FBgn0085343	0	0	0
FBgn0085344	0	0	0
FBgn0085345	0	0	12
FBgn0085346	0	0	0
FBgn0085349	0	0	0
FBgn0085350	0	0	0
FBgn0085351	0	0	0
FBgn0085352	42	0	42
FBgn0085353	6	0	6
FBgn0085354	536	0	554
FBgn0085356	428	0	429
FBgn0085357	20	0	20
FBgn0085358	3	0	3
FBgn0085359	471	0	471
FBgn0085360	192	0	192
FBgn0085361	0	0	0
FBgn0085362	18944	0	18950
FBgn0085366	0	0	0
FBgn0085367	0	0	0
FBgn0085369	0	0	0
FBgn0085370	730	0	730
FBgn0085371	0	0	0
FBgn0085374	9	0	9
FBgn0085376	264	0	264
FBgn0085377	495	54	549
FBgn0085380	0	0	0
FBgn0085382	24	0	24
FBgn0085383	0	0	0
FBgn0085384	0	0	0
FBgn0085385	0	73	0
FBgn0085386	10	0	10
FBgn0085387	38	0	38
FBgn0085390	5	35	12
FBgn0085391	0	0	0
FBgn0085395	0	0	0
FBgn0085396	10	0	10
FBgn0085397	73	0	73
FBgn0085398	0	0	0
FBgn0085399	0	0	0
FBgn0085400	77	0	77
FBgn0085404	0	0	0
FBgn0085405	206	341	222
FBgn0085408	439	0	439
FBgn0085409	0	0	0
FBgn0085410	96	0	96
FBgn0085411	7	2	7
FBgn0085412	143	0	143
FBgn0085413	19	11	8
FBgn0085414	0	0	0
FBgn0085415	14	0	14
FBgn0085417	2	0	16
FBgn0085419	0	0	0
FBgn0085420	0	0	0
FBgn0085421	93	0	93
FBgn0085422	0	0	0
FBgn0085423	626	4	622
FBgn0085424	16	0	16
FBgn0085425	47	0	47
FBgn0085426	15	0	15
FBgn0085427	3	0	3
FBgn0085428	283	65	319
FBgn0085430	306	0	306
FBgn0085431	0	0	0
FBgn0085432	246	0	246
FBgn0085433	228	0	228
FBgn0085434	63	92	19
FBgn0085436	2128	0	2128
FBgn0085437	501	0	501
FBgn0085438	18	0	18
FBgn0085440	0	0	0
FBgn0085442	1144	0	1150
FBgn0085443	941	0	941
FBgn0085444	1355	0	1355
FBgn0085446	565	3	565
FBgn0085447	0	1	0
FBgn0085450	49	0	49
FBgn0085451	319	0	319
FBgn0085452	9	5	13
FBgn0085453	321	53	392
FBgn0085454	0	0	0
FBgn0085455	13	9	10
FBgn0085456	6	0	6
FBgn0085457	3	0	3
FBgn0085458	0	0	0
FBgn0085459	0	0	0
FBgn0085460	0	0	0
FBgn0085461	0	0	0
FBgn0085462	0	0	0
FBgn0085464	0	0	0
FBgn0085465	0	0	0
FBgn0085466	11	0	11
FBgn0085468	615	0	4224
FBgn0085470	0	0	0
FBgn0085471	0	0	0
FBgn0085472	0	0	0
FBgn0085473	0	0	0
FBgn0085474	370	0	370
FBgn0085475	254	0	254
FBgn0085476	0	0	0
FBgn0085477	0	0	0
FBgn0085478	597	0	597
FBgn0085479	0	0	0
FBgn0085480	4	0	4
FBgn0085481	10	10	0
FBgn0085482	0	0	0
FBgn0085483	56	0	56
FBgn0085484	856	0	856
FBgn0085485	1	11	1
FBgn0085486	0	0	0
FBgn0085487	0	0	0
FBgn0085488	10	0	10
FBgn0085489	2	0	2
FBgn0085491	0	0	0
FBgn0085494	0	0	0
FBgn0085500	0	0	0
FBgn0085505	0	0	0
FBgn0085506	0	0	0
FBgn0085511	0	0	0
FBgn0085512	0	0	0
FBgn0085520	0	0	0
FBgn0085521	0	0	0
FBgn0085523	0	0	0
FBgn0085540	0	0	0
FBgn0085732	9	0	9
FBgn0085570	0	0	0
FBgn0085786	0	0	0
FBgn0085569	0	0	0
FBgn0085638	552	0	552
FBgn0085582	3	0	3
FBgn0085664	0	0	0
FBgn0085810	0	0	0
FBgn0085736	23	0	23
FBgn0085612	0	0	0
FBgn0085599	0	0	0
FBgn0085812	0	0	0
FBgn0085644	0	0	0
FBgn0085819	0	0	0
FBgn0085693	0	0	0
FBgn0085771	21	0	21
FBgn0085802	0	0	0
FBgn0085753	324	0	324
FBgn0085673	0	0	0
FBgn0085804	0	0	0
FBgn0085692	0	0	0
FBgn0085734	0	0	0
FBgn0085784	0	0	0
FBgn0085765	0	0	0
FBgn0085813	24	0	24
FBgn0085789	0	0	0
FBgn0085788	0	0	0
FBgn0085792	0	0	0
FBgn0085791	0	0	0
FBgn0085790	0	0	0
FBgn0085831	0	0	0
FBgn0086021	0	0	0
FBgn0086022	0	0	0
FBgn0086023	0	0	0
FBgn0086024	0	0	0
FBgn0086025	0	0	0
FBgn0086026	0	0	0
FBgn0086027	10	0	10
FBgn0086028	11	0	11
FBgn0086029	0	0	0
FBgn0086030	0	0	0
FBgn0086031	0	0	0
FBgn0086032	0	0	0
FBgn0086033	0	0	0
FBgn0086034	0	0	0
FBgn0086035	0	0	0
FBgn0086036	0	0	0
FBgn0086037	0	0	0
FBgn0086038	0	0	0
FBgn0086039	41	0	41
FBgn0086040	0	0	0
FBgn0086041	0	0	0
FBgn0086042	0	0	0
FBgn0086043	0	0	0
FBgn0086044	0	0	0
FBgn0086045	0	0	0
FBgn0086046	0	0	0
FBgn0086047	0	0	0
FBgn0086048	0	0	0
FBgn0086049	0	0	0
FBgn0086051	0	0	0
FBgn0086052	0	0	0
FBgn0086053	0	0	0
FBgn0086054	0	0	0
FBgn0086055	0	0	0
FBgn0086056	0	0	0
FBgn0086057	12	0	12
FBgn0086058	0	0	0
FBgn0086059	0	0	0
FBgn0086060	0	0	0
FBgn0086061	1	0	1
FBgn0086062	0	0	0
FBgn0086063	0	0	0
FBgn0086064	0	0	0
FBgn0086065	3	0	3
FBgn0086066	0	0	0
FBgn0086067	0	0	0
FBgn0086068	9	0	9
FBgn0086069	15	0	15
FBgn0086070	0	0	0
FBgn0086071	0	0	0
FBgn0086072	0	0	0
FBgn0086073	0	0	0
FBgn0086074	3	28	0
FBgn0086075	0	0	11
FBgn0086076	0	0	0
FBgn0086077	0	0	0
FBgn0086078	0	0	0
FBgn0086079	0	0	0
FBgn0086080	0	0	0
FBgn0086081	0	0	0
FBgn0086082	8	0	8
FBgn0086129	647	0	647
FBgn0086130	958	26	1050
FBgn0086134	10566	259	10888
FBgn0086200	0	0	0
FBgn0086251	1782	47	1771
FBgn0086253	488	0	488
FBgn0086254	6047	0	6047
FBgn0086265	6538	0	6538
FBgn0086266	2420	0	2420
FBgn0086346	2180	17	2316
FBgn0086347	861	0	875
FBgn0086348	0	29	0
FBgn0086350	597	0	597
FBgn0086355	7262	0	7262
FBgn0086356	1638	0	1638
FBgn0086357	11166	0	11166
FBgn0086358	1029	0	1029
FBgn0086359	272	0	272
FBgn0086361	1306	0	2583
FBgn0086362	1037	0	1037
FBgn0086365	163	0	163
FBgn0086367	16	0	16
FBgn0086368	25	0	28
FBgn0086370	591	0	638
FBgn0086371	1827	0	1827
FBgn0086372	789	0	789
FBgn0086378	5051	1	5050
FBgn0086384	661	0	661
FBgn0086408	505	1	505
FBgn0086442	803	31	803
FBgn0086443	6162	0	6162
FBgn0086444	477	13	464
FBgn0086445	803	0	803
FBgn0086446	694	340	749
FBgn0086447	632	63	964
FBgn0086448	212	0	212
FBgn0086450	159	0	159
FBgn0086451	2260	0	2260
FBgn0086472	66449	0	66449
FBgn0086519	6	0	6
FBgn0086532	0	0	1772
FBgn0086533	4	0	4
FBgn0086558	4301	0	4303
FBgn0086600	0	0	0
FBgn0086601	0	0	0
FBgn0086602	5	0	5
FBgn0086603	0	15	64
FBgn0086604	37	0	37
FBgn0086605	2559	831	2559
FBgn0086608	24	53	117
FBgn0086610	0	0	0
FBgn0086611	0	0	7
FBgn0086613	421	0	421
FBgn0086655	451	0	451
FBgn0086656	1993	0	1993
FBgn0086657	568	48	568
FBgn0086658	0	0	0
FBgn0086659	5	0	5
FBgn0086660	0	0	0
FBgn0086661	0	0	0
FBgn0086662	31	0	31
FBgn0086663	6	0	6
FBgn0086664	12	0	12
FBgn0086665	0	0	0
FBgn0086666	20	0	20
FBgn0086667	7	0	7
FBgn0086668	20	0	20
FBgn0086669	2	0	2
FBgn0086670	1	0	1
FBgn0086671	10	0	10
FBgn0086672	1	0	1
FBgn0086673	0	0	0
FBgn0086674	368	0	368
FBgn0086675	0	0	0
FBgn0086676	985	0	985
FBgn0086677	0	0	0
FBgn0086679	751	10	741
FBgn0086680	13	0	13
FBgn0086681	0	0	0
FBgn0086683	1062	0	1062
FBgn0085407	24	1	23
FBgn0086686	732	0	732
FBgn0086687	7569	0	7569
FBgn0086690	164	1	163
FBgn0086691	2710	0	2710
FBgn0086693	0	0	0
FBgn0086694	937	0	937
FBgn0086695	1111	0	1111
FBgn0086698	319	248	351
FBgn0086704	79	0	83
FBgn0086706	8864	0	8864
FBgn0086707	1174	9	1165
FBgn0086708	432	3	432
FBgn0086710	43488	89	43553
FBgn0086711	317	0	317
FBgn0086712	2445	0	2445
FBgn0086757	343	0	343
FBgn0086758	0	0	0
FBgn0086768	1016	0	1016
FBgn0086778	0	0	0
FBgn0086779	973	0	973
FBgn0086782	0	1	0
FBgn0086784	876	0	876
FBgn0086785	831	0	831
FBgn0086855	1010	134	1011
FBgn0086856	2103	21	2217
FBgn0086895	888	108	896
FBgn0086898	20	0	20
FBgn0086900	0	0	0
FBgn0086904	34249	5	36426
FBgn0086906	55	0	70
FBgn0086907	0	14	1
FBgn0086908	661	0	795
FBgn0086909	262	5	257
FBgn0086912	1766	0	1766
FBgn0086913	0	0	0
FBgn0086915	0	0	0
FBgn0086916	0	0	0
FBgn0086917	0	0	0
FBgn0087002	294	0	294
FBgn0087005	0	102	0
FBgn0087007	399	0	399
FBgn0087008	1090	0	1150
FBgn0087011	18	0	18
FBgn0087012	13	0	13
FBgn0087013	12254	0	12254
FBgn0087021	541	0	541
FBgn0087035	1771	299	2440
FBgn0087039	840	0	840
FBgn0087040	7655	0	7655
FBgn0087041	0	0	0
FBgn0243486	6	0	6
FBgn0243511	1162	0	1162
FBgn0243512	541	2	539
FBgn0243513	103	0	107
FBgn0243514	16	0	16
FBgn0243516	528	9	519
FBgn0243586	0	0	0
FBgn0250731	0	0	0
FBgn0250732	786	8	778
FBgn0250746	8428	0	8428
FBgn0250753	20836	25	20811
FBgn0250754	633	0	649
FBgn0250755	193	161	193
FBgn0250757	232	0	232
FBgn0250785	287	895	363
FBgn0250786	1161	0	1161
FBgn0250788	801	0	801
FBgn0250789	1786	0	1788
FBgn0250791	1278	1	2317
FBgn0250814	8733	8	8769
FBgn0250815	2815	1	2815
FBgn0250816	1690	0	1690
FBgn0250817	0	0	0
FBgn0250819	91	397	105
FBgn0250820	1459	0	1459
FBgn0250821	0	0	0
FBgn0250822	0	0	0
FBgn0250823	1574	0	1574
FBgn0250824	30	1518	86
FBgn0250825	0	0	0
FBgn0250826	0	0	0
FBgn0250827	0	0	0
FBgn0250830	691	0	691
FBgn0250831	0	0	0
FBgn0250832	0	0	0
FBgn0250833	0	0	0
FBgn0250834	0	0	0
FBgn0250835	164	0	164
FBgn0250836	1014	0	1014
FBgn0250837	0	6	7421
FBgn0250838	10691	0	10691
FBgn0250839	35	0	35
FBgn0250841	0	0	0
FBgn0250842	0	0	0
FBgn0250843	8503	0	8503
FBgn0250844	0	0	0
FBgn0250845	0	0	0
FBgn0250846	0	0	0
FBgn0250847	0	0	0
FBgn0250848	16829	0	16829
FBgn0250849	0	0	0
FBgn0250850	1426	0	1440
FBgn0250851	0	0	0
FBgn0250862	31	0	62
FBgn0250867	79	0	79
FBgn0250868	1165	15	1150
FBgn0250869	1216	0	1216
FBgn0250871	228	6	222
FBgn0250874	2764	2	2764
FBgn0250903	0	0	0
FBgn0250904	0	0	0
FBgn0250906	4870	46	5396
FBgn0250907	34	0	34
FBgn0250908	0	0	0
FBgn0250910	0	0	0
FBgn0250911	0	0	0
FBgn0259098	0	0	0
FBgn0259099	0	0	0
FBgn0259101	72	0	72
FBgn0259108	4	0	4
FBgn0259110	0	0	0
FBgn0259111	156	0	156
FBgn0259112	72	106	111
FBgn0259113	904	0	1040
FBgn0259139	2343	0	2343
FBgn0259140	16	0	16
FBgn0259143	437	0	437
FBgn0259145	3	0	3
FBgn0259146	0	0	0
FBgn0259148	0	0	0
FBgn0259149	0	0	0
FBgn0259150	0	0	0
FBgn0259151	0	0	0
FBgn0259152	588	1	587
FBgn0259162	0	0	0
FBgn0259163	107	0	110
FBgn0259164	5	0	5
FBgn0259166	421	0	421
FBgn0259167	0	0	0
FBgn0259168	826	122	840
FBgn0259170	451	0	451
FBgn0259171	37	0	37
FBgn0259173	169	0	169
FBgn0259174	1177	0	1177
FBgn0259175	61	0	61
FBgn0259176	1522	6	1517
FBgn0259178	363	292	352
FBgn0259179	0	0	0
FBgn0259183	0	0	0
FBgn0259184	0	0	0
FBgn0259185	0	0	0
FBgn0259186	0	0	0
FBgn0259187	0	0	0
FBgn0259188	13	0	13
FBgn0259189	0	0	0
FBgn0259190	0	0	0
FBgn0259192	1	0	1
FBgn0259193	0	0	0
FBgn0259194	0	0	0
FBgn0259195	0	0	0
FBgn0259196	5	0	5
FBgn0259198	0	0	0
FBgn0259199	0	0	0
FBgn0259200	0	0	0
FBgn0259201	0	0	0
FBgn0259202	0	0	0
FBgn0259203	0	0	0
FBgn0259204	0	0	0
FBgn0259209	1585	0	1585
FBgn0259210	0	0	0
FBgn0259211	17	0	17
FBgn0259212	809	27	782
FBgn0259213	0	0	0
FBgn0259214	1036	8	1540
FBgn0259215	0	0	0
FBgn0259216	25	0	25
FBgn0259219	5	0	5
FBgn0259221	223	0	223
FBgn0259222	0	0	0
FBgn0259223	0	0	0
FBgn0259224	30	0	30
FBgn0259226	0	0	0
FBgn0259227	322	0	322
FBgn0259228	225	0	225
FBgn0259229	171	0	171
FBgn0259230	0	0	0
FBgn0259231	0	0	0
FBgn0259233	1	0	1
FBgn0259236	11	0	11
FBgn0259237	214	0	214
FBgn0259238	3949	0	3949
FBgn0259239	0	0	0
FBgn0259241	0	0	0
FBgn0259242	7	0	7
FBgn0259243	980	0	980
FBgn0259244	22	0	22
FBgn0259245	23	0	23
FBgn0259246	1	0	1
FBgn0259481	700	0	708
FBgn0259482	535	0	535
FBgn0259483	1119	17	1237
FBgn0259676	835	0	835
FBgn0259677	0	0	0
FBgn0259678	39	0	39
FBgn0259682	6980	4	7038
FBgn0259683	0	0	0
FBgn0259685	574	15	559
FBgn0259699	0	0	0
FBgn0259700	0	0	0
FBgn0259701	0	0	0
FBgn0259702	0	0	0
FBgn0259703	0	0	0
FBgn0259704	1129	51	1265
FBgn0259705	802	0	803
FBgn0259707	14	0	14
FBgn0259708	0	0	0
FBgn0259709	0	0	0
FBgn0259710	0	0	0
FBgn0259711	219	195	228
FBgn0259712	0	0	0
FBgn0259713	16	0	16
FBgn0259714	57	0	57
FBgn0259715	284	0	284
FBgn0259716	18	0	18
FBgn0259717	0	0	0
FBgn0259718	0	0	0
FBgn0259720	0	0	0
FBgn0259721	0	0	0
FBgn0259722	1520	0	1520
FBgn0259725	0	0	0
FBgn0259726	0	0	0
FBgn0259727	0	0	0
FBgn0259728	0	60	576
FBgn0259729	0	0	0
FBgn0259730	0	0	0
FBgn0259731	0	0	0
FBgn0259732	0	0	0
FBgn0259733	0	0	0
FBgn0259734	429	2	427
FBgn0259735	462	0	462
FBgn0259736	142	0	142
FBgn0259737	0	0	0
FBgn0259738	0	0	0
FBgn0259739	0	0	0
FBgn0259740	307	0	307
FBgn0259741	3	0	3
FBgn0259742	754	0	763
FBgn0259745	1156	0	1156
FBgn0259748	383	0	383
FBgn0259749	1118	0	1118
FBgn0259785	3138	0	3138
FBgn0259789	724	2	722
FBgn0259791	438	0	438
FBgn0259794	0	0	0
FBgn0259795	0	0	0
FBgn0259817	0	0	0
FBgn0259818	16	3	16
FBgn0259821	4	0	4
FBgn0259823	40	29	11
FBgn0259824	806	0	806
FBgn0259831	0	0	0
FBgn0259832	273	70	314
FBgn0259834	782	0	782
FBgn0259837	0	0	0
FBgn0259838	0	0	0
FBgn0259839	0	0	0
FBgn0259840	0	0	0
FBgn0259841	0	0	0
FBgn0259842	0	0	0
FBgn0259843	0	0	0
FBgn0259845	0	0	0
FBgn0259846	0	0	0
FBgn0259847	0	0	0
FBgn0259848	0	0	0
FBgn0259849	0	0	0
FBgn0259850	0	0	0
FBgn0259851	0	0	0
FBgn0259852	0	0	0
FBgn0259853	0	0	0
FBgn0259855	0	0	0
FBgn0259856	0	0	0
FBgn0259857	0	0	0
FBgn0259858	0	0	0
FBgn0259859	0	0	0
FBgn0259860	0	0	0
FBgn0259861	0	0	0
FBgn0259862	0	0	0
FBgn0259863	0	0	0
FBgn0259864	0	0	0
FBgn0259869	0	0	0
FBgn0259870	0	0	0
FBgn0259875	0	0	0
FBgn0259876	1312	0	1317
FBgn0259878	8	48	95
FBgn0259896	85	0	85
FBgn0259916	562	8	554
FBgn0259917	0	0	0
FBgn0259918	0	0	0
FBgn0259922	0	0	0
FBgn0259923	716	0	716
FBgn0259926	0	0	0
FBgn0259927	151	0	151
FBgn0259932	0	0	0
FBgn0259933	0	0	0
FBgn0259935	8	0	8
FBgn0259936	697	0	697
FBgn0259937	14234	1	14238
FBgn0259938	516	0	516
FBgn0259949	0	0	0
FBgn0259950	0	0	0
FBgn0259951	0	0	0
FBgn0259952	0	0	0
FBgn0259953	0	0	0
FBgn0259954	0	0	0
FBgn0259955	0	0	0
FBgn0259956	0	0	0
FBgn0259957	1	1	0
FBgn0259958	0	0	0
FBgn0259959	0	0	0
FBgn0259960	0	0	0
FBgn0259961	0	0	0
FBgn0259962	0	0	0
FBgn0259963	0	0	0
FBgn0259964	0	0	0
FBgn0259965	0	0	0
FBgn0259966	1	0	1
FBgn0259967	0	0	0
FBgn0259968	0	0	0
FBgn0259969	0	0	0
FBgn0259970	0	0	0
FBgn0259971	0	0	0
FBgn0259972	0	0	0
FBgn0259973	0	0	0
FBgn0259974	0	20	0
FBgn0259975	0	0	0
FBgn0259977	63	27	41
FBgn0259978	2389	0	2389
FBgn0259982	366	0	421
FBgn0259984	281	0	281
FBgn0259985	246	0	246
FBgn0259986	0	0	0
FBgn0259989	0	0	0
FBgn0259990	0	0	0
FBgn0259991	0	0	0
FBgn0259992	13	83	25
FBgn0259993	773	0	773
FBgn0259994	162	0	162
FBgn0259996	0	0	0
FBgn0259998	867	0	867
FBgn0260000	4	0	4
FBgn0260002	0	0	0
FBgn0260003	473	0	473
FBgn0260004	185	0	185
FBgn0260005	34	0	34
FBgn0260006	260	0	260
FBgn0260007	0	0	0
FBgn0260008	3440	18	3422
FBgn0260011	196	0	196
FBgn0260012	764	0	764
FBgn0260026	1	0	1
FBgn0260027	140	1	139
FBgn0260049	2025	1	2024
FBgn0260222	0	0	0
FBgn0260223	0	0	0
FBgn0260224	0	0	0
FBgn0260225	0	0	0
FBgn0260226	0	0	0
FBgn0260228	0	0	0
FBgn0260229	0	0	0
FBgn0260230	0	0	0
FBgn0260231	0	0	0
FBgn0260233	0	0	0
FBgn0260234	0	0	0
FBgn0260237	0	0	0
FBgn0260238	0	0	0
FBgn0260243	1055	9	1059
FBgn0260386	41	13	41
FBgn0260388	274	0	274
FBgn0260390	0	0	0
FBgn0260392	0	0	0
FBgn0260393	0	0	0
FBgn0260396	37	0	37
FBgn0260397	345	0	345
FBgn0260398	0	0	0
FBgn0260399	2821	1	2820
FBgn0260400	1	2	6
FBgn0260401	0	0	0
FBgn0260407	1029	90	1179
FBgn0260428	0	0	0
FBgn0260429	4	0	4
FBgn0260430	0	2	0
FBgn0260431	76	7	76
FBgn0260434	0	0	0
FBgn0260435	0	0	0
FBgn0260436	0	25	12
FBgn0260437	22	0	22
FBgn0260486	312	0	312
FBgn0260487	0	0	0
FBgn0260499	38	0	38
FBgn0260632	593	0	593
FBgn0260634	400	0	400
FBgn0260635	1986	0	1986
FBgn0260639	636	45	642
FBgn0260642	10	0	10
FBgn0260643	0	0	0
FBgn0260644	0	0	0
FBgn0260645	0	54	0
FBgn0260646	0	0	0
FBgn0260648	1196	0	2276
FBgn0260653	397	0	397
FBgn0260655	597	28	613
FBgn0260657	0	0	0
FBgn0260658	0	1	0
FBgn0260659	1170	29	1170
FBgn0260660	123	0	123
FBgn0260713	0	0	0
FBgn0260718	0	0	0
FBgn0260719	0	0	0
FBgn0260720	2	29	13
FBgn0260721	0	0	0
FBgn0260722	394	0	394
FBgn0260741	298	80	301
FBgn0260742	362	128	369
FBgn0260743	312	0	1009
FBgn0260744	1450	739	1450
FBgn0260745	1748	0	1748
FBgn0260746	1500	0	1500
FBgn0260747	9325	0	9325
FBgn0260748	811	0	830
FBgn0260749	745	27	718
FBgn0260750	1509	0	1630
FBgn0260753	101	0	101
FBgn0260755	445	0	445
FBgn0260756	298	121	303
FBgn0260758	0	0	0
FBgn0260759	0	0	0
FBgn0260760	0	0	0
FBgn0260761	0	0	0
FBgn0260762	0	0	0
FBgn0260763	6	6	0
FBgn0260764	0	0	0
FBgn0260766	35	18	17
FBgn0260767	0	0	0
FBgn0260768	4661	0	4662
FBgn0260770	0	0	0
FBgn0260771	1044	1	1077
FBgn0260775	0	0	0
FBgn0260776	0	0	0
FBgn0260777	0	0	0
FBgn0260779	1518	0	1590
FBgn0260780	2911	0	2911
FBgn0260789	410	0	410
FBgn0260793	0	0	0
FBgn0260794	1188	0	1188
FBgn0260795	1886	1	1885
FBgn0260798	1096	0	1096
FBgn0260799	1287	0	1287
FBgn0260812	0	0	0
FBgn0260817	240	0	240
FBgn0260855	1330	0	1330
FBgn0260856	724	140	800
FBgn0260857	1088	0	1165
FBgn0260858	1046	0	1046
FBgn0260859	180	40	582
FBgn0260860	791	0	791
FBgn0260861	680	0	680
FBgn0260862	258	205	380
FBgn0260866	219	0	220
FBgn0260867	0	0	0
FBgn0260868	0	0	0
FBgn0260869	0	0	0
FBgn0260870	0	0	0
FBgn0260871	0	0	0
FBgn0260873	0	0	0
FBgn0260874	311	29	308
FBgn0260932	119	348	122
FBgn0260933	27	2600	27
FBgn0260934	1958	106	2008
FBgn0260935	307	0	307
FBgn0260936	1368	0	1384
FBgn0260938	360	37	323
FBgn0260940	1263	11	1309
FBgn0260941	267	0	267
FBgn0260942	600	0	604
FBgn0260943	18	0	18
FBgn0260944	3997	0	3997
FBgn0260945	668	0	668
FBgn0260953	0	0	0
FBgn0260954	0	0	0
FBgn0260955	6	0	6
FBgn0260959	1215	5	1210
FBgn0260960	1432	0	1432
FBgn0260962	4367	0	4367
FBgn0260964	432	1	432
FBgn0260965	147	0	147
FBgn0260967	0	0	0
FBgn0260968	0	0	0
FBgn0260969	0	0	0
FBgn0260970	1283	116	1176
FBgn0260971	0	0	0
FBgn0260972	1182	28	1288
FBgn0260985	3228	0	3228
FBgn0260986	1053	0	1053
FBgn0260987	825	0	825
FBgn0260990	1118	0	1118
FBgn0260991	2275	0	2275
FBgn0260995	3	0	3
FBgn0260996	0	0	0
FBgn0260997	0	0	0
FBgn0261004	450	0	450
FBgn0261006	0	0	0
FBgn0261015	0	0	0
FBgn0261016	1755	9177	1807
FBgn0261019	0	0	0
FBgn0261020	1280	0	1280
FBgn0261041	15	0	15
FBgn0261046	6	0	6
FBgn0261049	377	0	377
FBgn0261053	73	0	73
FBgn0261054	0	0	0
FBgn0261055	0	0	0
FBgn0261057	0	0	0
FBgn0261058	0	0	0
FBgn0261059	0	15	0
FBgn0261060	0	0	0
FBgn0261061	0	0	0
FBgn0261064	581	110	607
FBgn0261065	1753	35	1799
FBgn0261067	1353	21	1429
FBgn0261068	1132	0	2852
FBgn0261085	0	1	0
FBgn0261086	0	12	0
FBgn0261089	4	0	4
FBgn0261090	2	0	2
FBgn0261108	736	0	736
FBgn0261109	720	0	720
FBgn0261111	374	5931	379
FBgn0261112	1079	0	1079
FBgn0261113	942	4	941
FBgn0261119	1732	5	2621
FBgn0261238	727	0	727
FBgn0261239	442	0	442
FBgn0261243	2354	16	2338
FBgn0261244	570	0	570
FBgn0261245	44	462	52
FBgn0261258	684	242	703
FBgn0261260	175	34	194
FBgn0261261	155	0	155
FBgn0261262	0	0	0
FBgn0261266	555	137	572
FBgn0261267	0	0	0
FBgn0261268	1691	0	1691
FBgn0261269	85	0	85
FBgn0261270	5703	0	5703
FBgn0261274	786	0	786
FBgn0261276	1201	0	1233
FBgn0261277	3	4	3
FBgn0261278	3330	0	3652
FBgn0261279	1200	0	1200
FBgn0261283	1932	37	1936
FBgn0261284	835	0	835
FBgn0261285	424	3	421
