FBgn0083005	4	0	4
FBgn0061188	0	0	0
FBgn0083035	0	0	0
FBgn0082935	0	0	0
FBgn0083054	0	0	0
FBgn0083006	4	0	4
FBgn0082998	12	0	12
FBgn0083021	2	0	2
FBgn0083030	1	0	1
FBgn0069969	30	0	30
FBgn0083047	26	0	26
FBgn0082959	7	0	7
FBgn0083007	7	0	7
FBgn0082954	1	0	1
FBgn0058100	0	0	0
FBgn0083038	0	0	0
FBgn0020660	206	0	206
FBgn0083024	0	0	0
FBgn0082980	31	0	31
FBgn0082962	0	0	0
FBgn0085188	755	8	748
FBgn0085190	0	0	0
FBgn0085191	0	0	0
FBgn0085192	166	11	169
FBgn0085193	0	0	0
FBgn0085194	0	0	0
FBgn0085195	69	0	69
FBgn0085196	0	0	0
FBgn0085197	0	0	0
FBgn0085198	0	0	0
FBgn0085199	0	0	0
FBgn0085200	1	0	1
FBgn0085201	23	0	23
FBgn0085202	0	0	0
FBgn0085203	74	17	135
FBgn0085204	0	0	0
FBgn0085205	4	0	4
FBgn0085206	0	0	0
FBgn0085207	0	0	0
FBgn0085208	0	0	0
FBgn0085209	0	119	2
FBgn0085210	0	0	0
FBgn0085211	0	0	0
FBgn0085212	107	90	131
FBgn0085213	6	0	6
FBgn0085214	0	0	0
FBgn0085217	0	0	0
FBgn0085218	0	0	0
FBgn0085219	0	0	0
FBgn0085220	492	10	487
FBgn0085222	0	0	0
FBgn0085223	1	1	0
FBgn0085224	206	4	214
FBgn0085225	0	0	0
FBgn0085227	7	0	7
FBgn0085228	3	0	3
FBgn0085229	291	18	298
FBgn0085230	2	2	0
FBgn0085231	0	0	0
FBgn0085232	0	0	0
FBgn0085233	0	0	0
FBgn0085234	3	10	3
FBgn0085235	0	0	0
FBgn0085236	53	306	65
FBgn0085237	2	0	3
FBgn0085239	0	0	0
FBgn0085240	0	0	0
FBgn0085241	0	0	0
FBgn0085242	92	0	92
FBgn0085243	5	26	1
FBgn0085244	3	0	3
FBgn0085245	29	0	29
FBgn0085246	0	0	0
FBgn0085248	3	86	3
FBgn0085249	10	0	10
FBgn0085250	4	1	4
FBgn0085252	1	0	1
FBgn0085253	0	0	0
FBgn0085254	0	0	0
FBgn0085256	16	0	16
FBgn0085257	227	0	227
FBgn0085259	0	0	0
FBgn0085260	13	408	61
FBgn0085261	4	0	4
FBgn0085263	0	0	0
FBgn0085264	0	0	0
FBgn0085265	0	0	0
FBgn0085267	0	0	0
FBgn0085271	143	0	143
FBgn0085273	12	0	12
FBgn0085274	0	0	0
FBgn0085276	0	0	0
FBgn0085277	0	0	0
FBgn0085279	92	0	92
FBgn0085280	0	0	0
FBgn0085282	0	0	0
FBgn0085283	21	23	0
FBgn0085284	141	12	319
FBgn0085285	2	0	2
FBgn0085287	0	0	0
FBgn0085288	0	0	0
FBgn0085289	0	0	0
FBgn0085290	241	27	359
FBgn0085291	0	0	0
FBgn0085292	0	31	0
FBgn0085294	0	0	0
FBgn0085295	0	0	0
FBgn0085296	0	0	0
FBgn0085297	0	0	0
FBgn0085298	0	0	0
FBgn0085300	1	0	1
FBgn0085302	0	0	0
FBgn0085303	0	0	0
FBgn0085305	0	0	0
FBgn0085306	0	0	0
FBgn0085307	0	0	0
FBgn0085308	4	4	0
FBgn0085309	0	0	0
FBgn0085310	0	0	0
FBgn0085311	6	0	6
FBgn0085312	1	0	1
FBgn0085313	12	0	12
FBgn0085314	0	0	0
FBgn0085315	0	0	0
FBgn0085316	0	19	3
FBgn0085317	33	0	33
FBgn0085318	0	0	0
FBgn0085319	0	0	0
FBgn0085320	0	0	0
FBgn0085321	0	0	0
FBgn0085322	170	1	192
FBgn0085324	0	0	0
FBgn0085325	0	0	0
FBgn0085326	0	0	0
FBgn0085327	1	1	0
FBgn0085328	0	0	0
FBgn0085329	0	0	0
FBgn0085330	0	0	0
FBgn0085331	1	0	1
FBgn0085332	0	0	0
FBgn0085334	0	0	0
FBgn0085336	0	0	0
FBgn0085337	4	0	4
FBgn0085339	75	0	75
FBgn0085340	0	0	0
FBgn0085341	0	0	0
FBgn0085342	0	0	0
FBgn0085343	0	0	0
FBgn0085344	0	0	0
FBgn0085345	10	0	16
FBgn0085346	0	0	0
FBgn0085349	0	0	0
FBgn0085350	0	0	0
FBgn0085351	0	0	0
FBgn0085352	154	0	154
FBgn0085353	2	0	2
FBgn0085354	532	2	594
FBgn0085356	14	0	14
FBgn0085357	24	0	24
FBgn0085358	0	0	0
FBgn0085359	34	0	34
FBgn0085360	108	0	108
FBgn0085361	0	0	0
FBgn0085362	4370	0	4372
FBgn0085366	0	0	0
FBgn0085367	0	0	0
FBgn0085369	0	0	0
FBgn0085370	254	0	254
FBgn0085371	0	0	0
FBgn0085374	0	0	0
FBgn0085376	508	0	508
FBgn0085377	372	31	413
FBgn0085380	2	0	2
FBgn0085382	193	0	193
FBgn0085383	0	0	0
FBgn0085384	139	0	139
FBgn0085385	4	72	2
FBgn0085386	6	0	6
FBgn0085387	107	0	107
FBgn0085390	6	32	4
FBgn0085391	0	0	0
FBgn0085395	0	0	0
FBgn0085396	0	0	0
FBgn0085397	246	0	246
FBgn0085398	0	0	0
FBgn0085399	1	0	1
FBgn0085400	262	1	262
FBgn0085404	0	0	0
FBgn0085405	142	120	141
FBgn0085408	315	2	314
FBgn0085409	10	0	10
FBgn0085410	158	7	151
FBgn0085411	4	5	3
FBgn0085412	345	0	345
FBgn0085413	9	8	1
FBgn0085414	0	0	0
FBgn0085415	12	12	0
FBgn0085417	2	0	2
FBgn0085419	2	0	2
FBgn0085420	0	0	0
FBgn0085421	77	2	75
FBgn0085422	0	0	0
FBgn0085423	637	0	640
FBgn0085424	10	0	10
FBgn0085425	94	0	94
FBgn0085426	130	0	130
FBgn0085427	53	0	53
FBgn0085428	276	26	290
FBgn0085430	488	2	486
FBgn0085431	0	0	0
FBgn0085432	318	2	316
FBgn0085433	212	0	212
FBgn0085434	214	110	146
FBgn0085436	3420	9	3414
FBgn0085437	698	0	698
FBgn0085438	17	1	18
FBgn0085440	3	3	2
FBgn0085442	1209	0	1218
FBgn0085443	946	3	943
FBgn0085444	851	8	848
FBgn0085446	698	10	690
FBgn0085447	0	0	0
FBgn0085450	165	0	166
FBgn0085451	567	9	562
FBgn0085452	14	1	23
FBgn0085453	69	17	81
FBgn0085454	0	0	0
FBgn0085455	39	0	39
FBgn0085456	6	0	6
FBgn0085457	5	0	5
FBgn0085458	0	0	0
FBgn0085459	2	2	0
FBgn0085460	13	9	4
FBgn0085461	0	0	0
FBgn0085462	0	0	0
FBgn0085464	0	0	0
FBgn0085465	0	0	0
FBgn0085466	73	0	73
FBgn0085468	113	0	488
FBgn0085470	0	0	0
FBgn0085471	2	0	2
FBgn0085472	0	0	0
FBgn0085473	0	0	0
FBgn0085474	275	0	275
FBgn0085475	143	0	143
FBgn0085476	0	0	0
FBgn0085477	0	0	0
FBgn0085478	439	0	439
FBgn0085479	0	0	0
FBgn0085480	0	0	0
FBgn0085481	0	0	0
FBgn0085482	6	0	6
FBgn0085483	3	2	1
FBgn0085484	440	5	435
FBgn0085485	2	15	0
FBgn0085486	0	0	0
FBgn0085487	0	0	0
FBgn0085488	4	0	4
FBgn0085489	0	0	0
FBgn0085491	0	0	0
FBgn0085494	0	0	0
FBgn0085500	0	0	0
FBgn0085505	0	0	0
FBgn0085506	0	0	0
FBgn0085511	0	0	0
FBgn0085512	0	0	0
FBgn0085520	0	0	0
FBgn0085521	0	0	0
FBgn0085523	0	0	0
FBgn0085540	0	0	0
FBgn0085732	67	3	64
FBgn0085570	0	0	0
FBgn0085786	0	0	0
FBgn0085569	0	0	0
FBgn0085638	174	0	174
FBgn0085582	7	0	7
FBgn0085664	0	0	0
FBgn0085810	0	0	0
FBgn0085736	46	0	46
FBgn0085612	0	0	0
FBgn0085599	0	0	0
FBgn0085812	0	0	0
FBgn0085644	0	0	0
FBgn0085819	9	0	9
FBgn0085693	0	0	0
FBgn0085771	12	0	14
FBgn0085802	0	0	0
FBgn0085753	371	0	371
FBgn0085673	0	0	0
FBgn0085804	0	0	0
FBgn0085692	0	0	0
FBgn0085734	0	0	0
FBgn0085784	4	0	4
FBgn0085765	0	0	0
FBgn0085813	75	0	75
FBgn0085789	2	0	2
FBgn0085788	0	0	0
FBgn0085792	0	0	0
FBgn0085791	0	0	0
FBgn0085790	0	0	0
FBgn0085831	0	0	0
FBgn0086021	0	0	0
FBgn0086022	0	0	0
FBgn0086023	0	0	0
FBgn0086024	0	0	0
FBgn0086025	0	0	0
FBgn0086026	0	0	0
FBgn0086027	2	0	2
FBgn0086028	4	0	4
FBgn0086029	0	0	0
FBgn0086030	0	0	0
FBgn0086031	0	0	0
FBgn0086032	0	0	0
FBgn0086033	0	0	0
FBgn0086034	0	0	0
FBgn0086035	0	0	0
FBgn0086036	0	0	0
FBgn0086037	0	0	0
FBgn0086038	0	0	0
FBgn0086039	46	0	46
FBgn0086040	0	0	0
FBgn0086041	0	0	0
FBgn0086042	0	0	0
FBgn0086043	0	0	0
FBgn0086044	1	0	1
FBgn0086045	0	0	0
FBgn0086046	0	0	0
FBgn0086047	0	0	0
FBgn0086048	11	0	11
FBgn0086049	0	0	0
FBgn0086051	0	0	0
FBgn0086052	0	0	0
FBgn0086053	0	0	0
FBgn0086054	0	0	0
FBgn0086055	0	0	4
FBgn0086056	0	0	0
FBgn0086057	6	0	6
FBgn0086058	0	0	0
FBgn0086059	0	0	0
FBgn0086060	0	0	0
FBgn0086061	1	0	1
FBgn0086062	0	0	0
FBgn0086063	5	0	5
FBgn0086064	0	0	0
FBgn0086065	6	0	6
FBgn0086066	0	0	0
FBgn0086067	2	0	2
FBgn0086068	6	0	6
FBgn0086069	4	0	4
FBgn0086070	0	0	0
FBgn0086071	0	0	0
FBgn0086072	0	0	0
FBgn0086073	0	0	0
FBgn0086074	0	0	0
FBgn0086075	0	0	10
FBgn0086076	0	0	0
FBgn0086077	0	0	0
FBgn0086078	0	0	0
FBgn0086079	2	0	2
FBgn0086080	0	0	0
FBgn0086081	0	0	0
FBgn0086082	7	0	7
FBgn0086129	550	0	550
FBgn0086130	284	9	284
FBgn0086134	3382	45	3438
FBgn0086200	2	0	2
FBgn0086251	983	3	980
FBgn0086253	310	0	310
FBgn0086254	4663	2	4661
FBgn0086265	1728	0	1728
FBgn0086266	305	0	305
FBgn0086346	1761	6	1831
FBgn0086347	548	2	548
FBgn0086348	3	12	0
FBgn0086350	462	0	462
FBgn0086355	2149	0	2149
FBgn0086356	1486	0	1486
FBgn0086357	6549	2	6547
FBgn0086358	559	1	559
FBgn0086359	377	0	377
FBgn0086361	1677	0	2326
FBgn0086362	501	61	501
FBgn0086365	177	0	177
FBgn0086367	133	0	133
FBgn0086368	50	4	57
FBgn0086370	495	6	551
FBgn0086371	646	0	646
FBgn0086372	807	3	804
FBgn0086378	1033	3	1030
FBgn0086384	634	10	624
FBgn0086408	963	0	963
FBgn0086442	558	15	549
FBgn0086443	2314	5	2309
FBgn0086444	398	4	394
FBgn0086445	207	17	190
FBgn0086446	224	63	248
FBgn0086447	145	31	201
FBgn0086448	224	6	218
FBgn0086450	126	5	121
FBgn0086451	1309	0	1309
FBgn0086472	20009	7	20002
FBgn0086519	4	0	4
FBgn0086532	0	0	826
FBgn0086533	7	0	7
FBgn0086558	2313	0	2313
FBgn0086600	11	0	11
FBgn0086601	13	0	13
FBgn0086602	33	0	33
FBgn0086603	0	7	29
FBgn0086604	46	2	44
FBgn0086605	970	237	960
FBgn0086608	12	58	49
FBgn0086610	0	0	0
FBgn0086611	0	0	0
FBgn0086613	572	0	572
FBgn0086655	728	3	725
FBgn0086656	1154	0	1154
FBgn0086657	552	22	553
FBgn0086658	2	0	2
FBgn0086659	28	0	28
FBgn0086660	1	0	1
FBgn0086661	17	0	17
FBgn0086662	10	0	10
FBgn0086663	15	0	15
FBgn0086664	20	0	20
FBgn0086665	22	0	22
FBgn0086666	61	0	61
FBgn0086667	18	0	18
FBgn0086668	40	0	40
FBgn0086669	12	0	12
FBgn0086670	14	0	14
FBgn0086671	12	0	12
FBgn0086672	30	0	30
FBgn0086673	0	0	0
FBgn0086674	440	3	438
FBgn0086675	10	6	5
FBgn0086676	800	0	800
FBgn0086677	2	2	2
FBgn0086679	749	5	745
FBgn0086680	37	0	37
FBgn0086681	1	0	1
FBgn0086683	587	0	587
FBgn0085407	48	1	47
FBgn0086686	848	2	846
FBgn0086687	3958	16	3942
FBgn0086690	602	0	602
FBgn0086691	202	0	202
FBgn0086693	16	4	12
FBgn0086694	848	1	847
FBgn0086695	477	18	459
FBgn0086698	200	36	211
FBgn0086704	51	4	61
FBgn0086706	4287	0	4287
FBgn0086707	887	5	882
FBgn0086708	817	0	817
FBgn0086710	13830	31	13861
FBgn0086711	145	0	145
FBgn0086712	690	1	689
FBgn0086757	252	0	252
FBgn0086758	182	0	182
FBgn0086768	854	0	854
FBgn0086778	5	2	3
FBgn0086779	629	3	626
FBgn0086782	2	2	0
FBgn0086784	714	0	714
FBgn0086785	402	7	395
FBgn0086855	894	73	901
FBgn0086856	397	8	408
FBgn0086895	741	12	745
FBgn0086898	76	0	76
FBgn0086900	0	0	0
FBgn0086904	9852	8	10418
FBgn0086906	344	24	402
FBgn0086907	4	29	11
FBgn0086908	1095	3	1244
FBgn0086909	370	18	357
FBgn0086912	664	7	657
FBgn0086913	0	0	0
FBgn0086915	0	0	0
FBgn0086916	4	0	4
FBgn0086917	2	2	0
FBgn0087002	350	5	348
FBgn0087005	0	25	0
FBgn0087007	539	13	526
FBgn0087008	1840	18	1849
FBgn0087011	72	1	71
FBgn0087012	29	0	29
FBgn0087013	6332	4	6328
FBgn0087021	342	0	342
FBgn0087035	2437	111	2681
FBgn0087039	446	0	446
FBgn0087040	2116	2	2114
FBgn0087041	0	0	0
FBgn0243486	22	0	22
FBgn0243511	798	0	798
FBgn0243512	485	1	484
FBgn0243513	68	1	67
FBgn0243514	74	0	74
FBgn0243516	486	3	494
FBgn0243586	0	0	0
FBgn0250731	0	0	0
FBgn0250732	645	19	628
FBgn0250746	2727	2	2726
FBgn0250753	9941	16	9926
FBgn0250754	1475	0	1475
FBgn0250755	82	42	83
FBgn0250757	96	0	96
FBgn0250785	387	267	460
FBgn0250786	749	0	749
FBgn0250788	2203	0	2219
FBgn0250789	2401	0	2405
FBgn0250791	825	1	1231
FBgn0250814	3130	8	3138
FBgn0250815	4	0	4
FBgn0250816	1745	9	1736
FBgn0250817	0	0	0
FBgn0250819	317	346	333
FBgn0250820	644	6	638
FBgn0250821	1	1	0
FBgn0250822	0	3	0
FBgn0250823	1353	0	1353
FBgn0250824	0	314	1
FBgn0250825	0	0	0
FBgn0250826	0	0	0
FBgn0250827	0	0	0
FBgn0250830	915	16	902
FBgn0250831	0	0	0
FBgn0250832	0	0	0
FBgn0250833	0	0	0
FBgn0250834	2	0	2
FBgn0250835	213	0	213
FBgn0250836	105	0	105
FBgn0250837	0	0	2408
FBgn0250838	2176	5	2171
FBgn0250839	0	0	0
FBgn0250841	0	0	0
FBgn0250842	0	0	0
FBgn0250843	3347	1	3347
FBgn0250844	0	0	0
FBgn0250845	0	0	0
FBgn0250846	0	0	0
FBgn0250847	0	0	0
FBgn0250848	7599	0	7599
FBgn0250849	0	0	0
FBgn0250850	1803	0	1880
FBgn0250851	0	0	0
FBgn0250862	35	8	36
FBgn0250867	176	1	175
FBgn0250868	247	4	243
FBgn0250869	759	0	759
FBgn0250871	108	2	106
FBgn0250874	1010	5	1005
FBgn0250903	0	0	0
FBgn0250904	97	0	97
FBgn0250906	2683	19	2767
FBgn0250907	34	9	25
FBgn0250908	2	0	2
FBgn0250910	0	0	0
FBgn0250911	0	0	0
FBgn0259098	11	0	11
FBgn0259099	23	0	23
FBgn0259101	11	3	8
FBgn0259108	10	0	10
FBgn0259110	4	0	4
FBgn0259111	64	0	64
FBgn0259112	169	31	184
FBgn0259113	785	1	812
FBgn0259139	1482	0	1482
FBgn0259140	47	3	44
FBgn0259143	628	1	627
FBgn0259145	26	0	41
FBgn0259146	0	0	0
FBgn0259148	0	0	0
FBgn0259149	0	0	0
FBgn0259150	5	0	5
FBgn0259151	5	0	5
FBgn0259152	611	0	611
FBgn0259162	0	0	0
FBgn0259163	218	1	217
FBgn0259164	10	1	9
FBgn0259166	317	3	314
FBgn0259167	2	2	0
FBgn0259168	1064	8	1071
FBgn0259170	853	5	850
FBgn0259171	86	4	83
FBgn0259173	228	3	228
FBgn0259174	1162	2	1162
FBgn0259175	138	0	138
FBgn0259176	1684	1	1683
FBgn0259178	273	126	269
FBgn0259179	0	0	0
FBgn0259183	0	0	0
FBgn0259184	0	0	0
FBgn0259185	0	0	0
FBgn0259186	0	0	0
FBgn0259187	0	0	0
FBgn0259188	8	0	8
FBgn0259189	1	0	1
FBgn0259190	0	0	0
FBgn0259192	1	0	1
FBgn0259193	0	0	0
FBgn0259194	0	0	0
FBgn0259195	25	0	25
FBgn0259196	20	0	20
FBgn0259198	0	0	0
FBgn0259199	0	0	0
FBgn0259200	0	0	0
FBgn0259201	0	0	0
FBgn0259202	0	0	0
FBgn0259203	0	0	0
FBgn0259204	0	0	0
FBgn0259209	1782	0	1782
FBgn0259210	3	2	1
FBgn0259211	10	3	7
FBgn0259212	1105	11	1096
FBgn0259213	0	0	0
FBgn0259214	2144	7	2799
FBgn0259215	21	21	0
FBgn0259216	66	0	66
FBgn0259219	5	0	5
FBgn0259221	492	2	490
FBgn0259222	16	0	16
FBgn0259223	2	0	2
FBgn0259224	21	0	21
FBgn0259226	2	1	1
FBgn0259227	441	3	438
FBgn0259228	365	1	364
FBgn0259229	231	0	231
FBgn0259230	0	0	0
FBgn0259231	0	0	0
FBgn0259233	20	1	19
FBgn0259236	38	0	38
FBgn0259237	3	0	3
FBgn0259238	1106	0	1106
FBgn0259239	14	12	2
FBgn0259241	0	0	0
FBgn0259242	94	2	92
FBgn0259243	990	0	990
FBgn0259244	279	1	278
FBgn0259245	6	0	6
FBgn0259246	4	3	1
FBgn0259481	737	1	753
FBgn0259482	435	6	429
FBgn0259483	901	0	971
FBgn0259676	465	0	469
FBgn0259677	11	0	11
FBgn0259678	127	0	127
FBgn0259682	2494	2	2506
FBgn0259683	3	1	2
FBgn0259685	637	0	637
FBgn0259699	0	0	0
FBgn0259700	0	0	0
FBgn0259701	0	0	0
FBgn0259702	0	0	0
FBgn0259703	0	0	0
FBgn0259704	249	17	269
FBgn0259705	219	0	219
FBgn0259707	14	0	14
FBgn0259708	0	0	0
FBgn0259709	0	0	0
FBgn0259710	2	0	2
FBgn0259711	102	29	108
FBgn0259712	4	0	4
FBgn0259713	0	0	0
FBgn0259714	83	0	83
FBgn0259715	173	0	173
FBgn0259716	1	0	1
FBgn0259717	0	0	0
FBgn0259718	0	0	0
FBgn0259720	0	0	0
FBgn0259721	0	0	0
FBgn0259722	376	0	376
FBgn0259725	0	0	0
FBgn0259726	0	0	0
FBgn0259727	0	0	0
FBgn0259728	0	33	84
FBgn0259729	0	0	0
FBgn0259730	0	0	0
FBgn0259731	0	0	0
FBgn0259732	0	0	0
FBgn0259733	0	0	0
FBgn0259734	335	1	334
FBgn0259735	479	0	479
FBgn0259736	160	0	160
FBgn0259737	1	0	1
FBgn0259738	0	0	0
FBgn0259739	0	0	0
FBgn0259740	151	0	151
FBgn0259741	9	0	9
FBgn0259742	337	2	341
FBgn0259745	953	0	953
FBgn0259748	0	0	0
FBgn0259749	579	3	576
FBgn0259785	2243	0	2243
FBgn0259789	491	41	454
FBgn0259791	470	0	470
FBgn0259794	3	2	1
FBgn0259795	2	0	2
FBgn0259817	1	0	1
FBgn0259818	29	6	24
FBgn0259821	2	0	2
FBgn0259823	209	9	200
FBgn0259824	730	0	730
FBgn0259831	0	1	0
FBgn0259832	89	22	94
FBgn0259834	456	0	456
FBgn0259837	0	0	0
FBgn0259838	0	0	0
FBgn0259839	0	0	0
FBgn0259840	0	0	0
FBgn0259841	0	0	0
FBgn0259842	0	0	0
FBgn0259843	0	0	0
FBgn0259845	0	0	0
FBgn0259846	0	0	0
FBgn0259847	0	0	0
FBgn0259848	0	0	0
FBgn0259849	0	0	0
FBgn0259850	0	0	0
FBgn0259851	0	0	0
FBgn0259852	0	0	0
FBgn0259853	0	0	0
FBgn0259855	0	0	0
FBgn0259856	0	0	0
FBgn0259857	0	0	0
FBgn0259858	0	0	0
FBgn0259859	0	0	0
FBgn0259860	0	0	0
FBgn0259861	0	0	0
FBgn0259862	0	0	0
FBgn0259863	0	0	0
FBgn0259864	0	0	0
FBgn0259869	0	0	0
FBgn0259870	0	0	0
FBgn0259875	0	0	0
FBgn0259876	1266	1	1265
FBgn0259878	73	27	147
FBgn0259896	34	0	34
FBgn0259916	210	3	207
FBgn0259917	0	0	0
FBgn0259918	0	0	0
FBgn0259922	0	0	0
FBgn0259923	405	0	405
FBgn0259926	0	0	0
FBgn0259927	367	2	365
FBgn0259932	0	0	0
FBgn0259933	0	0	0
FBgn0259935	24	0	24
FBgn0259936	271	0	271
FBgn0259937	5010	2	5009
FBgn0259938	552	1	551
FBgn0259949	0	0	0
FBgn0259950	0	0	0
FBgn0259951	0	0	0
FBgn0259952	0	0	0
FBgn0259953	0	0	0
FBgn0259954	0	0	0
FBgn0259955	0	0	0
FBgn0259956	0	0	0
FBgn0259957	0	0	0
FBgn0259958	0	0	0
FBgn0259959	0	0	0
FBgn0259960	0	0	0
FBgn0259961	0	0	0
FBgn0259962	0	0	0
FBgn0259963	0	0	0
FBgn0259964	0	0	0
FBgn0259965	0	0	0
FBgn0259966	1	0	1
FBgn0259967	0	0	0
FBgn0259968	0	0	0
FBgn0259969	0	0	0
FBgn0259970	2	2	0
FBgn0259971	0	0	0
FBgn0259972	0	0	0
FBgn0259973	0	0	0
FBgn0259974	1	1	0
FBgn0259975	0	0	0
FBgn0259977	215	1	225
FBgn0259978	1147	0	1147
FBgn0259982	102	1	132
FBgn0259984	611	0	611
FBgn0259985	249	0	249
FBgn0259986	0	0	0
FBgn0259989	0	0	0
FBgn0259990	0	0	0
FBgn0259991	0	0	0
FBgn0259992	32	23	33
FBgn0259993	369	0	369
FBgn0259994	1052	2	1050
FBgn0259996	0	0	0
FBgn0259998	0	0	0
FBgn0260000	1	0	1
FBgn0260002	1	0	1
FBgn0260003	927	5	922
FBgn0260004	118	2	118
FBgn0260005	120	1	119
FBgn0260006	221	0	221
FBgn0260007	0	0	0
FBgn0260008	755	2	753
FBgn0260011	116	0	116
FBgn0260012	1151	2	1149
FBgn0260026	21	0	21
FBgn0260027	53	2	51
FBgn0260049	2026	3	2023
FBgn0260222	0	0	0
FBgn0260223	0	0	0
FBgn0260224	0	0	0
FBgn0260225	0	0	0
FBgn0260226	0	0	0
FBgn0260228	0	0	0
FBgn0260229	0	0	0
FBgn0260230	0	0	0
FBgn0260231	0	0	0
FBgn0260233	0	0	0
FBgn0260234	0	0	0
FBgn0260237	0	0	0
FBgn0260238	0	0	0
FBgn0260243	680	8	681
FBgn0260386	44	0	44
FBgn0260388	301	1	301
FBgn0260390	0	0	0
FBgn0260392	0	0	0
FBgn0260393	16	3	13
FBgn0260396	28	0	28
FBgn0260397	345	0	345
FBgn0260398	0	0	0
FBgn0260399	1222	4	1218
FBgn0260400	56	12	58
FBgn0260401	0	0	0
FBgn0260407	280	39	284
FBgn0260428	0	0	0
FBgn0260429	3	0	3
FBgn0260430	6	0	6
FBgn0260431	30	32	20
FBgn0260434	0	0	0
FBgn0260435	3	0	3
FBgn0260436	0	0	8
FBgn0260437	0	0	0
FBgn0260486	679	4	675
FBgn0260487	0	0	0
FBgn0260499	32	0	32
FBgn0260632	311	0	311
FBgn0260634	1159	0	1159
FBgn0260635	1165	1	1164
FBgn0260639	834	4	837
FBgn0260642	1	0	1
FBgn0260643	1	0	1
FBgn0260644	0	0	0
FBgn0260645	0	41	1
FBgn0260646	0	0	0
FBgn0260648	187	0	365
FBgn0260653	69	0	69
FBgn0260655	696	9	695
FBgn0260657	1	0	1
FBgn0260658	8	1	8
FBgn0260659	1030	20	1030
FBgn0260660	79	0	79
FBgn0260713	0	0	0
FBgn0260718	0	0	0
FBgn0260719	0	0	0
FBgn0260720	19	5	53
FBgn0260721	0	0	0
FBgn0260722	357	0	357
FBgn0260741	280	24	283
FBgn0260742	448	88	466
FBgn0260743	273	0	576
FBgn0260744	725	324	730
FBgn0260745	4147	0	4147
FBgn0260746	1361	0	1361
FBgn0260747	1852	0	1852
FBgn0260748	1630	2	1632
FBgn0260749	831	32	799
FBgn0260750	460	1	476
FBgn0260753	65	1	64
FBgn0260755	184	0	184
FBgn0260756	100	17	99
FBgn0260758	1	0	1
FBgn0260759	0	0	0
FBgn0260760	0	0	0
FBgn0260761	0	0	0
FBgn0260762	0	0	0
FBgn0260763	1	0	1
FBgn0260764	1	1	0
FBgn0260766	10	4	6
FBgn0260767	0	0	0
FBgn0260768	1181	0	1181
FBgn0260770	0	0	0
FBgn0260771	472	15	459
FBgn0260775	0	0	0
FBgn0260776	0	0	0
FBgn0260777	0	0	0
FBgn0260779	313	2	320
FBgn0260780	1311	2	1309
FBgn0260789	617	0	617
FBgn0260793	2	2	0
FBgn0260794	2153	0	2153
FBgn0260795	1145	2	1143
FBgn0260798	885	2	883
FBgn0260799	1739	0	1739
FBgn0260812	14	0	14
FBgn0260817	401	0	401
FBgn0260855	738	3	738
FBgn0260856	169	40	172
FBgn0260857	410	2	411
FBgn0260858	705	0	705
FBgn0260859	65	25	266
FBgn0260860	229	2	229
FBgn0260861	340	0	340
FBgn0260862	91	90	153
FBgn0260866	217	0	217
FBgn0260867	0	0	0
FBgn0260868	0	0	0
FBgn0260869	0	0	0
FBgn0260870	0	0	0
FBgn0260871	0	0	0
FBgn0260873	0	0	0
FBgn0260874	30	50	17
FBgn0260932	243	133	247
FBgn0260933	29	923	42
FBgn0260934	2283	31	2303
FBgn0260935	433	8	425
FBgn0260936	1433	11	1427
FBgn0260938	660	0	660
FBgn0260940	370	0	385
FBgn0260941	394	0	394
FBgn0260942	593	0	604
FBgn0260943	51	0	52
FBgn0260944	1118	5	1113
FBgn0260945	514	1	513
FBgn0260953	0	0	0
FBgn0260954	0	0	0
FBgn0260955	3	0	3
FBgn0260959	722	1	722
FBgn0260960	989	3	988
FBgn0260962	2375	0	2375
FBgn0260964	1453	2	1464
FBgn0260965	197	0	197
FBgn0260967	0	0	0
FBgn0260968	1	0	1
FBgn0260969	0	0	0
FBgn0260970	1089	82	1027
FBgn0260971	7	0	7
FBgn0260972	1087	11	1147
FBgn0260985	1262	6	1256
FBgn0260986	535	2	533
FBgn0260987	1559	3	1556
FBgn0260990	671	1	670
FBgn0260991	1778	0	1778
FBgn0260995	0	0	0
FBgn0260996	0	0	0
FBgn0260997	0	0	0
FBgn0261004	631	0	632
FBgn0261006	0	0	0
FBgn0261015	0	0	0
FBgn0261016	533	3937	529
FBgn0261019	0	0	0
FBgn0261020	443	0	443
FBgn0261041	15	5	10
FBgn0261046	135	10	125
FBgn0261049	295	0	295
FBgn0261053	151	1	150
FBgn0261054	0	0	0
FBgn0261055	0	0	0
FBgn0261057	0	0	0
FBgn0261058	0	0	0
FBgn0261059	7	12	0
FBgn0261060	0	0	0
FBgn0261061	0	0	0
FBgn0261064	354	23	345
FBgn0261065	857	6	858
FBgn0261067	391	4	410
FBgn0261068	331	2	625
FBgn0261085	9	9	0
FBgn0261086	5	27	7
FBgn0261089	52	0	52
FBgn0261090	0	0	0
FBgn0261108	512	0	512
FBgn0261109	440	5	435
FBgn0261111	205	1281	196
FBgn0261112	651	0	652
FBgn0261113	1204	5	1200
FBgn0261119	1048	28	1444
FBgn0261238	716	5	719
FBgn0261239	474	1	473
FBgn0261243	2793	4	2789
FBgn0261244	681	1	680
FBgn0261245	7	238	2
